2023-01-11 09:54:52:886 124 sec: 6470210 operations; 50353 current ops/sec; est completion in 8 minutes [READ: Count=61000, Max=40075263, Min=37584896, Avg=38955511.61, 90=39813119, 99=40075263, 99.9=40075263, 99.99=40075263] [READ-MODIFY-WRITE: Count=49758, Max=3953, Min=1, Avg=4.07, 90=3, 99=6, 99.9=799, 99.99=1275] [UPDATE: Count=38000, Max=39485439, Min=37486592, Avg=38391161.26, 90=39256063, 99=39485439, 99.9=39485439, 99.99=39485439] 
2023-01-11 09:54:53:886 125 sec: 6514897 operations; 44687 current ops/sec; est completion in 8 minutes [READ: Count=64000, Max=40599551, Min=37847040, Avg=39353344, 90=40206335, 99=40599551, 99.9=40599551, 99.99=40599551] [READ-MODIFY-WRITE: Count=50221, Max=1393, Min=1, Avg=4.09, 90=3, 99=6, 99.9=820, 99.99=1199] [UPDATE: Count=31000, Max=39682047, Min=37781504, Avg=38794669.42, 90=39583743, 99=39682047, 99.9=39682047, 99.99=39682047] 
2023-01-11 09:54:54:886 126 sec: 6562831 operations; 47934 current ops/sec; est completion in 8 minutes [READ: Count=63000, Max=40959999, Min=38207488, Avg=39692190.48, 90=40501247, 99=40959999, 99.9=40959999, 99.99=40959999] [READ-MODIFY-WRITE: Count=50141, Max=1538, Min=0, Avg=4.13, 90=3, 99=6, 99.9=839, 99.99=1228] [UPDATE: Count=35000, Max=40140799, Min=38043648, Avg=39075840, 90=39747583, 99=40140799, 99.9=40140799, 99.99=40140799] 
2023-01-11 09:54:55:886 127 sec: 6613802 operations; 50971 current ops/sec; est completion in 8 minutes [READ: Count=68000, Max=41189375, Min=38567936, Avg=40033340.24, 90=40894463, 99=41189375, 99.9=41189375, 99.99=41189375] [READ-MODIFY-WRITE: Count=50022, Max=1583, Min=0, Avg=3.92, 90=3, 99=6, 99.9=714, 99.99=1183] [UPDATE: Count=33000, Max=40534015, Min=38240256, Avg=39360822.3, 90=40075263, 99=40534015, 99.9=40534015, 99.99=40534015] 
2023-01-11 09:54:56:886 128 sec: 6663037 operations; 49235 current ops/sec; est completion in 8 minutes [READ: Count=65000, Max=41451519, Min=38764544, Avg=40380510.52, 90=41222143, 99=41451519, 99.9=41451519, 99.99=41451519] [READ-MODIFY-WRITE: Count=49570, Max=1331, Min=1, Avg=4.03, 90=3, 99=6, 99.9=832, 99.99=1246] [UPDATE: Count=34000, Max=40763391, Min=38535168, Avg=39734091.29, 90=40304639, 99=40763391, 99.9=40763391, 99.99=40763391] 
2023-01-11 09:54:57:886 129 sec: 6697859 operations; 34822 current ops/sec; est completion in 8 minutes [READ: Count=60000, Max=41910271, Min=39354368, Avg=40691302.4, 90=41648127, 99=41910271, 99.9=41910271, 99.99=41910271] [READ-MODIFY-WRITE: Count=50393, Max=1249, Min=1, Avg=3.9, 90=3, 99=6, 99.9=709, 99.99=1111] [UPDATE: Count=25000, Max=40992767, Min=39321600, Avg=40091648, 90=40534015, 99=40992767, 99.9=40992767, 99.99=40992767] 
2023-01-11 09:54:58:886 130 sec: 6743918 operations; 46059 current ops/sec; est completion in 8 minutes [READ: Count=62000, Max=42336255, Min=39813120, Avg=41073102.45, 90=42074111, 99=42336255, 99.9=42336255, 99.99=42336255] [READ-MODIFY-WRITE: Count=49924, Max=1545, Min=0, Avg=4.19, 90=3, 99=7, 99.9=794, 99.99=1300] [UPDATE: Count=34000, Max=41254911, Min=39616512, Avg=40492574.12, 90=41222143, 99=41254911, 99.9=41254911, 99.99=41254911] 
2023-01-11 09:54:59:886 131 sec: 6784949 operations; 41031 current ops/sec; est completion in 8 minutes [READ: Count=55000, Max=42860543, Min=39878656, Avg=41455392.58, 90=42532863, 99=42860543, 99.9=42860543, 99.99=42860543] [READ-MODIFY-WRITE: Count=49846, Max=1465, Min=1, Avg=4.11, 90=3, 99=6, 99.9=759, 99.99=1247] [UPDATE: Count=36000, Max=41648127, Min=39813120, Avg=40827107.56, 90=41254911, 99=41648127, 99.9=41648127, 99.99=41648127] 
2023-01-11 09:55:00:886 132 sec: 6829908 operations; 44959 current ops/sec; est completion in 8 minutes [READ: Count=57000, Max=43843583, Min=40173568, Avg=41869743.16, 90=43155455, 99=43843583, 99.9=43843583, 99.99=43843583] [READ-MODIFY-WRITE: Count=50034, Max=1363, Min=1, Avg=4.01, 90=3, 99=6, 99.9=699, 99.99=1254] [UPDATE: Count=38000, Max=42041343, Min=40075264, Avg=41096245.89, 90=41680895, 99=42041343, 99.9=42041343, 99.99=42041343] 
2023-01-11 09:55:01:886 133 sec: 6874071 operations; 44163 current ops/sec; est completion in 8 minutes [READ: Count=64000, Max=44367871, Min=40501248, Avg=42385920, 90=43614207, 99=44367871, 99.9=44367871, 99.99=44367871] [READ-MODIFY-WRITE: Count=49858, Max=1351, Min=1, Avg=4.06, 90=3, 99=6, 99.9=798, 99.99=1256] [UPDATE: Count=30000, Max=42303487, Min=40435712, Avg=41446058.67, 90=41943039, 99=42303487, 99.9=42303487, 99.99=42303487] 
2023-01-11 09:55:02:886 134 sec: 6923235 operations; 49164 current ops/sec; est completion in 8 minutes [READ: Count=67000, Max=44761087, Min=40763392, Avg=42702817.43, 90=44105727, 99=44761087, 99.9=44761087, 99.99=44761087] [READ-MODIFY-WRITE: Count=49832, Max=1218, Min=1, Avg=4.27, 90=3, 99=7, 99.9=774, 99.99=1141] [UPDATE: Count=32000, Max=42631167, Min=40730624, Avg=41715712, 90=42369023, 99=42631167, 99.9=42631167, 99.99=42631167] 
2023-01-11 09:55:03:886 135 sec: 6972462 operations; 49227 current ops/sec; est completion in 8 minutes [READ: Count=63000, Max=44990463, Min=41091072, Avg=43055331.56, 90=44564479, 99=44990463, 99.9=44990463, 99.99=44990463] [READ-MODIFY-WRITE: Count=49780, Max=1585, Min=1, Avg=4.14, 90=4, 99=6, 99.9=714, 99.99=1256] [UPDATE: Count=36000, Max=42958847, Min=41058304, Avg=42073201.78, 90=42762239, 99=42958847, 99.9=42958847, 99.99=42958847] 
2023-01-11 09:55:04:886 136 sec: 7024412 operations; 51950 current ops/sec; est completion in 8 minutes [READ: Count=65000, Max=45383679, Min=41385984, Avg=43409786.09, 90=44859391, 99=45383679, 99.9=45383679, 99.99=45383679] [READ-MODIFY-WRITE: Count=50214, Max=1519, Min=1, Avg=4.14, 90=3, 99=6, 99.9=798, 99.99=1297] [UPDATE: Count=37000, Max=43319295, Min=41353216, Avg=42365038.7, 90=43057151, 99=43319295, 99.9=43319295, 99.99=43319295] 
2023-01-11 09:55:05:886 137 sec: 7069596 operations; 45184 current ops/sec; est completion in 8 minutes [READ: Count=60000, Max=45711359, Min=41877504, Avg=43851776, 90=45481983, 99=45711359, 99.9=45711359, 99.99=45711359] [READ-MODIFY-WRITE: Count=49783, Max=1580, Min=0, Avg=4.06, 90=3, 99=6, 99.9=795, 99.99=1313] [UPDATE: Count=35000, Max=43581439, Min=41713664, Avg=42647552, 90=43286527, 99=43581439, 99.9=43581439, 99.99=43581439] 
2023-01-11 09:55:06:886 138 sec: 7114737 operations; 45141 current ops/sec; est completion in 8 minutes [READ: Count=63000, Max=46333951, Min=42008576, Avg=44141876.83, 90=45809663, 99=46333951, 99.9=46333951, 99.99=46333951] [READ-MODIFY-WRITE: Count=49703, Max=1380, Min=1, Avg=4, 90=3, 99=6, 99.9=742, 99.99=1207] [UPDATE: Count=32000, Max=43974655, Min=41910272, Avg=42949632, 90=43581439, 99=43974655, 99.9=43974655, 99.99=43974655] 
2023-01-11 09:55:07:886 139 sec: 7156671 operations; 41934 current ops/sec; est completion in 8 minutes [READ: Count=61000, Max=46596095, Min=42237952, Avg=44608797.38, 90=45973503, 99=46596095, 99.9=46596095, 99.99=46596095] [READ-MODIFY-WRITE: Count=50088, Max=1597, Min=1, Avg=4.03, 90=3, 99=7, 99.9=754, 99.99=1165] [UPDATE: Count=31000, Max=44204031, Min=42205184, Avg=43344136.26, 90=43941887, 99=44204031, 99.9=44204031, 99.99=44204031] 
2023-01-11 09:55:08:886 140 sec: 7202775 operations; 46104 current ops/sec; est completion in 8 minutes [READ: Count=67000, Max=46923775, Min=42762240, Avg=44985328.72, 90=46694399, 99=46923775, 99.9=46923775, 99.99=46923775] [READ-MODIFY-WRITE: Count=50000, Max=1631, Min=1, Avg=4.06, 90=3, 99=6, 99.9=793, 99.99=1244] [UPDATE: Count=29000, Max=44695551, Min=42762240, Avg=43822680.28, 90=44466175, 99=44695551, 99.9=44695551, 99.99=44695551] 
2023-01-11 09:55:09:886 141 sec: 7241728 operations; 38953 current ops/sec; est completion in 8 minutes [READ: Count=65000, Max=47415295, Min=43188224, Avg=45420228.92, 90=46759935, 99=47415295, 99.9=47415295, 99.99=47415295] [READ-MODIFY-WRITE: Count=49950, Max=4005, Min=1, Avg=4.18, 90=3, 99=6, 99.9=748, 99.99=1274] [UPDATE: Count=24000, Max=44924927, Min=43253760, Avg=44249088, 90=44826623, 99=44924927, 99.9=44924927, 99.99=44924927] 
2023-01-11 09:55:10:886 142 sec: 7282803 operations; 41075 current ops/sec; est completion in 8 minutes [READ: Count=66000, Max=47742975, Min=43778048, Avg=45609084.12, 90=47054847, 99=47742975, 99.9=47742975, 99.99=47742975] [READ-MODIFY-WRITE: Count=50010, Max=1719, Min=1, Avg=4.08, 90=3, 99=6, 99.9=840, 99.99=1300] [UPDATE: Count=25000, Max=45383679, Min=43778048, Avg=44768296.96, 90=45350911, 99=45383679, 99.9=45383679, 99.99=45383679] 
2023-01-11 09:55:11:886 143 sec: 7327823 operations; 45020 current ops/sec; est completion in 8 minutes [READ: Count=57000, Max=48201727, Min=44171264, Avg=46047375.72, 90=47579135, 99=48201727, 99.9=48201727, 99.99=48201727] [READ-MODIFY-WRITE: Count=50006, Max=1769, Min=0, Avg=4.07, 90=3, 99=6, 99.9=843, 99.99=1243] [UPDATE: Count=38000, Max=46301183, Min=44204032, Avg=45117224.42, 90=45613055, 99=46301183, 99.9=46301183, 99.99=46301183] 
2023-01-11 09:55:12:886 144 sec: 7376776 operations; 48953 current ops/sec; est completion in 8 minutes [READ: Count=63000, Max=48693247, Min=44695552, Avg=46297283.05, 90=47513599, 99=48693247, 99.9=48693247, 99.99=48693247] [READ-MODIFY-WRITE: Count=49861, Max=1571, Min=1, Avg=4.04, 90=3, 99=6, 99.9=752, 99.99=1282] [UPDATE: Count=36000, Max=46432255, Min=44531712, Avg=45387320.89, 90=45940735, 99=46432255, 99.9=46432255, 99.99=46432255] 
2023-01-11 09:55:13:886 145 sec: 7420690 operations; 43914 current ops/sec; est completion in 8 minutes [READ: Count=61000, Max=49348607, Min=45056000, Avg=46665660.85, 90=48300031, 99=49348607, 99.9=49348607, 99.99=49348607] [READ-MODIFY-WRITE: Count=50289, Max=1483, Min=1, Avg=4.06, 90=3, 99=6, 99.9=762, 99.99=1246] [UPDATE: Count=33000, Max=46497791, Min=44761088, Avg=45644334.55, 90=46104575, 99=46497791, 99.9=46497791, 99.99=46497791] 
2023-01-11 09:55:14:886 146 sec: 7471697 operations; 51007 current ops/sec; est completion in 8 minutes [READ: Count=62000, Max=49774591, Min=45744128, Avg=47066475.35, 90=48562175, 99=49774591, 99.9=49774591, 99.99=49774591] [READ-MODIFY-WRITE: Count=49900, Max=1242, Min=1, Avg=3.95, 90=3, 99=6, 99.9=723, 99.99=1133] [UPDATE: Count=39000, Max=46956543, Min=45088768, Avg=45907547.9, 90=46596095, 99=46956543, 99.9=46956543, 99.99=46956543] 
2023-01-11 09:55:15:886 147 sec: 7523470 operations; 51773 current ops/sec; est completion in 8 minutes [READ: Count=70000, Max=50397183, Min=45907968, Avg=47485045.03, 90=49184767, 99=50397183, 99.9=50397183, 99.99=50397183] [READ-MODIFY-WRITE: Count=50193, Max=1376, Min=1, Avg=3.93, 90=3, 99=6, 99.9=865, 99.99=1250] [UPDATE: Count=32000, Max=47185919, Min=45613056, Avg=46311424, 90=46825471, 99=47185919, 99.9=47185919, 99.99=47185919] 
2023-01-11 09:55:16:886 148 sec: 7568726 operations; 45256 current ops/sec; est completion in 8 minutes [READ: Count=64000, Max=50724863, Min=46170112, Avg=47842816, 90=49905663, 99=50724863, 99.9=50724863, 99.99=50724863] [READ-MODIFY-WRITE: Count=49893, Max=1894, Min=1, Avg=4.12, 90=3, 99=6, 99.9=770, 99.99=1336] [UPDATE: Count=31000, Max=47480831, Min=45940736, Avg=46635734.71, 90=47120383, 99=47480831, 99.9=47480831, 99.99=47480831] 
2023-01-11 09:55:17:886 149 sec: 7617517 operations; 48791 current ops/sec; est completion in 8 minutes [READ: Count=67000, Max=51216383, Min=46628864, Avg=48261150.57, 90=50102271, 99=51216383, 99.9=51216383, 99.99=51216383] [READ-MODIFY-WRITE: Count=50072, Max=1611, Min=1, Avg=4.15, 90=3, 99=6, 99.9=809, 99.99=1131] [UPDATE: Count=32000, Max=47841279, Min=46202880, Avg=46958592, 90=47513599, 99=47841279, 99.9=47841279, 99.99=47841279] 
2023-01-11 09:55:18:886 150 sec: 7665633 operations; 48116 current ops/sec; est completion in 8 minutes [READ: Count=67000, Max=51478527, Min=47022080, Avg=48574647.4, 90=50429951, 99=51478527, 99.9=51478527, 99.99=51478527] [READ-MODIFY-WRITE: Count=49895, Max=1533, Min=0, Avg=4.29, 90=3, 99=6, 99.9=797, 99.99=1287] [UPDATE: Count=31000, Max=48168959, Min=46530560, Avg=47259383.74, 90=47808511, 99=48168959, 99.9=48168959, 99.99=48168959] 
2023-01-11 09:55:19:886 151 sec: 7709652 operations; 44019 current ops/sec; est completion in 8 minutes [READ: Count=63000, Max=51740671, Min=47251456, Avg=49006104.38, 90=50823167, 99=51740671, 99.9=51740671, 99.99=51740671] [READ-MODIFY-WRITE: Count=49982, Max=3825, Min=1, Avg=4.17, 90=3, 99=6, 99.9=780, 99.99=1249] [UPDATE: Count=31000, Max=48496639, Min=47054848, Avg=47691709.94, 90=48365567, 99=48496639, 99.9=48496639, 99.99=48496639] 
2023-01-11 09:55:20:886 152 sec: 7759910 operations; 50258 current ops/sec; est completion in 8 minutes [READ: Count=68000, Max=52002815, Min=47546368, Avg=49236329.41, 90=51019775, 99=52002815, 99.9=52002815, 99.99=52002815] [READ-MODIFY-WRITE: Count=49752, Max=1644, Min=1, Avg=4.06, 90=3, 99=6, 99.9=796, 99.99=1339] [UPDATE: Count=32000, Max=48955391, Min=47382528, Avg=48120832, 90=48758783, 99=48955391, 99.9=48955391, 99.99=48955391] 
2023-01-11 09:55:21:886 153 sec: 7809705 operations; 49795 current ops/sec; est completion in 8 minutes [READ: Count=70000, Max=52297727, Min=48037888, Avg=49629476.57, 90=51314687, 99=52297727, 99.9=52297727, 99.99=52297727] [READ-MODIFY-WRITE: Count=50275, Max=4347, Min=1, Avg=4.03, 90=3, 99=6, 99.9=737, 99.99=1221] [UPDATE: Count=30000, Max=49446911, Min=47677440, Avg=48496640, 90=49217535, 99=49446911, 99.9=49446911, 99.99=49446911] 
2023-01-11 09:55:22:886 154 sec: 7847931 operations; 38226 current ops/sec; est completion in 8 minutes [READ: Count=64112, Max=52461567, Min=48594944, Avg=49943698.43, 90=51740671, 99=52461567, 99.9=52461567, 99.99=52461567] [READ-MODIFY-WRITE: Count=49778, Max=1563, Min=1, Avg=4.01, 90=3, 99=6, 99.9=750, 99.99=1142] [UPDATE: Count=24000, Max=49577983, Min=48234496, Avg=48955392, 90=49381375, 99=49577983, 99.9=49577983, 99.99=49577983] 
2023-01-11 09:55:23:886 155 sec: 7901181 operations; 53250 current ops/sec; est completion in 8 minutes [READ: Count=60888, Max=52822015, Min=48791552, Avg=50115594.9, 90=51838975, 99=52822015, 99.9=52822015, 99.99=52822015] [READ-MODIFY-WRITE: Count=49640, Max=3673, Min=1, Avg=4.28, 90=3, 99=6, 99.9=834, 99.99=1240] [UPDATE: Count=42000, Max=50397183, Min=48562176, Avg=49335344.76, 90=50167807, 99=50397183, 99.9=50397183, 99.99=50397183] 
2023-01-11 09:55:24:886 156 sec: 7955339 operations; 54158 current ops/sec; est completion in 8 minutes [READ: Count=69000, Max=53280767, Min=48955392, Avg=50498574.84, 90=52330495, 99=53280767, 99.9=53280767, 99.99=53280767] [READ-MODIFY-WRITE: Count=49851, Max=1521, Min=1, Avg=3.82, 90=3, 99=6, 99.9=749, 99.99=1196] [UPDATE: Count=35000, Max=50528255, Min=48922624, Avg=49531640.69, 90=50331647, 99=50528255, 99.9=50528255, 99.99=50528255] 
2023-01-11 09:55:25:886 157 sec: 8003456 operations; 48117 current ops/sec; est completion in 7 minutes [READ: Count=64000, Max=53575679, Min=49217536, Avg=50836480, 90=52690943, 99=53575679, 99.9=53575679, 99.99=53575679] [READ-MODIFY-WRITE: Count=49670, Max=1445, Min=1, Avg=3.97, 90=3, 99=6, 99.9=825, 99.99=1232] [UPDATE: Count=34000, Max=50921471, Min=49152000, Avg=49831454.12, 90=50495487, 99=50921471, 99.9=50921471, 99.99=50921471] 
2023-01-11 09:55:26:886 158 sec: 8057547 operations; 54091 current ops/sec; est completion in 7 minutes [READ: Count=67000, Max=54362111, Min=49545216, Avg=51120280.84, 90=52887551, 99=54362111, 99.9=54362111, 99.99=54362111] [READ-MODIFY-WRITE: Count=50241, Max=3559, Min=1, Avg=3.98, 90=3, 99=6, 99.9=698, 99.99=1198] [UPDATE: Count=37000, Max=51183615, Min=49414144, Avg=50087659.24, 90=50692095, 99=51183615, 99.9=51183615, 99.99=51183615] 
2023-01-11 09:55:27:886 159 sec: 8112765 operations; 55218 current ops/sec; est completion in 7 minutes [READ: Count=71000, Max=54788095, Min=49807360, Avg=51584447.1, 90=53641215, 99=54788095, 99.9=54788095, 99.99=54788095] [READ-MODIFY-WRITE: Count=49666, Max=1830, Min=1, Avg=4.02, 90=4, 99=6, 99.9=776, 99.99=1330] [UPDATE: Count=34000, Max=51511295, Min=49741824, Avg=50401039.06, 90=50987007, 99=51511295, 99.9=51511295, 99.99=51511295] 
2023-01-11 09:55:28:886 160 sec: 8164844 operations; 52079 current ops/sec; est completion in 7 minutes [READ: Count=67000, Max=55115775, Min=50135040, Avg=51759990.45, 90=53903359, 99=55115775, 99.9=55115775, 99.99=55115775] [READ-MODIFY-WRITE: Count=50017, Max=1530, Min=1, Avg=3.99, 90=3, 99=6, 99.9=727, 99.99=1200] [UPDATE: Count=35000, Max=51740671, Min=50069504, Avg=50656051.2, 90=51314687, 99=51740671, 99.9=51740671, 99.99=51740671] 
2023-01-11 09:55:29:886 161 sec: 8220763 operations; 55919 current ops/sec; est completion in 7 minutes [READ: Count=72000, Max=55672831, Min=50298880, Avg=52193507.56, 90=54394879, 99=55672831, 99.9=55672831, 99.99=55672831] [READ-MODIFY-WRITE: Count=50105, Max=1730, Min=1, Avg=4.15, 90=3, 99=7, 99.9=763, 99.99=1289] [UPDATE: Count=34000, Max=51970047, Min=50167808, Avg=51033268.71, 90=51675135, 99=51970047, 99.9=51970047, 99.99=51970047] 
2023-01-11 09:55:30:886 162 sec: 8274766 operations; 54003 current ops/sec; est completion in 7 minutes [READ: Count=65000, Max=55934975, Min=50593792, Avg=52539455.02, 90=54689791, 99=55934975, 99.9=55934975, 99.99=55934975] [READ-MODIFY-WRITE: Count=49995, Max=1690, Min=1, Avg=4.2, 90=3, 99=6, 99.9=820, 99.99=1191] [UPDATE: Count=39000, Max=52166655, Min=50495488, Avg=51300824.62, 90=51904511, 99=52166655, 99.9=52166655, 99.99=52166655] 
2023-01-11 09:55:31:886 163 sec: 8320809 operations; 46043 current ops/sec; est completion in 7 minutes [READ: Count=62000, Max=56229887, Min=50790400, Avg=52824130.06, 90=55050239, 99=56229887, 99.9=56229887, 99.99=56229887] [READ-MODIFY-WRITE: Count=49829, Max=1482, Min=1, Avg=4.03, 90=3, 99=6, 99.9=723, 99.99=1217] [UPDATE: Count=34000, Max=52625407, Min=50855936, Avg=51619237.65, 90=52199423, 99=52625407, 99.9=52625407, 99.99=52625407] 
2023-01-11 09:55:32:886 164 sec: 8365966 operations; 45157 current ops/sec; est completion in 7 minutes [READ: Count=63000, Max=56459263, Min=51019776, Avg=53250860.7, 90=55476223, 99=56459263, 99.9=56459263, 99.99=56459263] [READ-MODIFY-WRITE: Count=49869, Max=1462, Min=1, Avg=4.05, 90=3, 99=6, 99.9=828, 99.99=1202] [UPDATE: Count=32000, Max=53084159, Min=50987008, Avg=51890176, 90=52658175, 99=53084159, 99.9=53084159, 99.99=53084159] 
2023-01-11 09:55:33:886 165 sec: 8411044 operations; 45078 current ops/sec; est completion in 7 minutes [READ: Count=69000, Max=56754175, Min=51544064, Avg=53664723.48, 90=55771135, 99=56754175, 99.9=56754175, 99.99=56754175] [READ-MODIFY-WRITE: Count=50023, Max=1609, Min=0, Avg=3.94, 90=3, 99=6, 99.9=709, 99.99=1208] [UPDATE: Count=26000, Max=53379071, Min=51675136, Avg=52267480.62, 90=53149695, 99=53379071, 99.9=53379071, 99.99=53379071] 
2023-01-11 09:55:34:886 166 sec: 8448816 operations; 37772 current ops/sec; est completion in 7 minutes [READ: Count=61000, Max=56852479, Min=52068352, Avg=54049204.46, 90=56066047, 99=56852479, 99.9=56852479, 99.99=56852479] [READ-MODIFY-WRITE: Count=50204, Max=1365, Min=1, Avg=3.99, 90=3, 99=6, 99.9=845, 99.99=1278] [UPDATE: Count=27000, Max=54001663, Min=51937280, Avg=52766795.85, 90=53575679, 99=54001663, 99.9=54001663, 99.99=54001663] 
2023-01-11 09:55:35:886 167 sec: 8491786 operations; 42970 current ops/sec; est completion in 7 minutes [READ: Count=55000, Max=57409535, Min=52428800, Avg=54205123.49, 90=56426495, 99=57409535, 99.9=57409535, 99.99=57409535] [READ-MODIFY-WRITE: Count=49958, Max=1740, Min=1, Avg=3.95, 90=3, 99=6, 99.9=691, 99.99=1223] [UPDATE: Count=38000, Max=54165503, Min=52428800, Avg=53147971.37, 90=53968895, 99=54165503, 99.9=54165503, 99.99=54165503] 
2023-01-11 09:55:36:886 168 sec: 8539739 operations; 47953 current ops/sec; est completion in 7 minutes [READ: Count=65000, Max=58032127, Min=53215232, Avg=54798430.52, 90=56950783, 99=58032127, 99.9=58032127, 99.99=58032127] [READ-MODIFY-WRITE: Count=50027, Max=1428, Min=1, Avg=3.99, 90=3, 99=6, 99.9=822, 99.99=1187] [UPDATE: Count=33000, Max=54525951, Min=52756480, Avg=53451062.3, 90=54067199, 99=54525951, 99.9=54525951, 99.99=54525951] 
2023-01-11 09:55:37:886 169 sec: 8588526 operations; 48787 current ops/sec; est completion in 7 minutes [READ: Count=62000, Max=58294271, Min=53313536, Avg=55039669.68, 90=57409535, 99=58294271, 99.9=58294271, 99.99=58294271] [READ-MODIFY-WRITE: Count=50285, Max=1324, Min=0, Avg=3.96, 90=3, 99=6, 99.9=797, 99.99=1163] [UPDATE: Count=37000, Max=54853631, Min=52985856, Avg=53675312.43, 90=54362111, 99=54853631, 99.9=54853631, 99.99=54853631] 
2023-01-11 09:55:38:886 170 sec: 8637589 operations; 49063 current ops/sec; est completion in 7 minutes [READ: Count=69000, Max=58621951, Min=53575680, Avg=55376732.75, 90=57737215, 99=58621951, 99.9=58621951, 99.99=58621951] [READ-MODIFY-WRITE: Count=50007, Max=3769, Min=1, Avg=4.13, 90=3, 99=6, 99.9=746, 99.99=1241] [UPDATE: Count=30000, Max=55214079, Min=53248000, Avg=54050816, 90=54689791, 99=55214079, 99.9=55214079, 99.99=55214079] 
2023-01-11 09:55:39:886 171 sec: 8676471 operations; 38882 current ops/sec; est completion in 7 minutes [READ: Count=53000, Max=59244543, Min=53706752, Avg=55782573.89, 90=57868287, 99=59244543, 99.9=59244543, 99.99=59244543] [READ-MODIFY-WRITE: Count=49995, Max=1440, Min=0, Avg=4.06, 90=3, 99=6, 99.9=827, 99.99=1235] [UPDATE: Count=36000, Max=55508991, Min=53641216, Avg=54422186.67, 90=55214079, 99=55508991, 99.9=55508991, 99.99=55508991] 
2023-01-11 09:55:40:886 172 sec: 8727573 operations; 51102 current ops/sec; est completion in 7 minutes [READ: Count=70000, Max=59703295, Min=54263808, Avg=56221930.06, 90=58654719, 99=59703295, 99.9=59703295, 99.99=59703295] [READ-MODIFY-WRITE: Count=49839, Max=4159, Min=1, Avg=4.23, 90=4, 99=6, 99.9=708, 99.99=1414] [UPDATE: Count=31000, Max=55869439, Min=53870592, Avg=54753742.45, 90=55410687, 99=55869439, 99.9=55869439, 99.99=55869439] 
2023-01-11 09:55:41:886 173 sec: 8774698 operations; 47125 current ops/sec; est completion in 7 minutes [READ: Count=66000, Max=60129279, Min=54657024, Avg=56519835.15, 90=58982399, 99=60129279, 99.9=60129279, 99.99=60129279] [READ-MODIFY-WRITE: Count=49792, Max=1580, Min=1, Avg=4, 90=3, 99=6, 99.9=818, 99.99=1228] [UPDATE: Count=31000, Max=56164351, Min=54132736, Avg=55088821.68, 90=55771135, 99=56164351, 99.9=56164351, 99.99=56164351] 
2023-01-11 09:55:42:886 174 sec: 8826888 operations; 52190 current ops/sec; est completion in 7 minutes [READ: Count=67000, Max=60555263, Min=55115776, Avg=56877178.27, 90=59179007, 99=60555263, 99.9=60555263, 99.99=60555263] [READ-MODIFY-WRITE: Count=50060, Max=1363, Min=1, Avg=3.96, 90=3, 99=7, 99.9=836, 99.99=1283] [UPDATE: Count=35000, Max=56524799, Min=54460416, Avg=55417709.71, 90=56164351, 99=56524799, 99.9=56524799, 99.99=56524799] 
2023-01-11 09:55:43:886 175 sec: 8873867 operations; 46979 current ops/sec; est completion in 7 minutes [READ: Count=67000, Max=60915711, Min=55410688, Avg=57121226.51, 90=59604991, 99=60915711, 99.9=60915711, 99.99=60915711] [READ-MODIFY-WRITE: Count=49871, Max=1628, Min=1, Avg=3.99, 90=3, 99=6, 99.9=724, 99.99=1181] [UPDATE: Count=30000, Max=56950783, Min=54853632, Avg=55858517.33, 90=56524799, 99=56950783, 99.9=56950783, 99.99=56950783] 
2023-01-11 09:55:44:886 176 sec: 8912816 operations; 38949 current ops/sec; est completion in 7 minutes [READ: Count=62000, Max=61177855, Min=55738368, Avg=57648425.29, 90=60030975, 99=61177855, 99.9=61177855, 99.99=61177855] [READ-MODIFY-WRITE: Count=50068, Max=1252, Min=0, Avg=3.98, 90=3, 99=6, 99.9=792, 99.99=1148] [UPDATE: Count=27000, Max=57245695, Min=55214080, Avg=56171026.96, 90=56754175, 99=57245695, 99.9=57245695, 99.99=57245695] 
2023-01-11 09:55:45:886 177 sec: 8960540 operations; 47724 current ops/sec; est completion in 7 minutes [READ: Count=66000, Max=61505535, Min=56098816, Avg=57991416.24, 90=60456959, 99=61505535, 99.9=61505535, 99.99=61505535] [READ-MODIFY-WRITE: Count=50290, Max=1601, Min=1, Avg=4.05, 90=3, 99=6, 99.9=751, 99.99=1243] [UPDATE: Count=32000, Max=57737215, Min=55541760, Avg=56678400, 90=57311231, 99=57737215, 99.9=57737215, 99.99=57737215] 
2023-01-11 09:55:46:886 178 sec: 9002356 operations; 41816 current ops/sec; est completion in 7 minutes [READ: Count=74000, Max=61800447, Min=56459264, Avg=58382391.35, 90=60686335, 99=61800447, 99.9=61800447, 99.99=61800447] [READ-MODIFY-WRITE: Count=50126, Max=1674, Min=1, Avg=4.02, 90=3, 99=6, 99.9=763, 99.99=1319] [UPDATE: Count=18000, Max=58032127, Min=56131584, Avg=57273002.67, 90=57966591, 99=58032127, 99.9=58032127, 99.99=58032127] 
