2023-01-11 04:27:59:192 165 sec: 8192000 operations; 44000 current ops/sec; est completion in 9 minutes [UPDATE: Count=44000, Max=48332799, Min=45154304, Avg=46903668.36, 90=47906815, 99=48332799, 99.9=48332799, 99.99=48332799] 
2023-01-11 04:28:00:192 166 sec: 8239000 operations; 47000 current ops/sec; est completion in 9 minutes [UPDATE: Count=47000, Max=48726015, Min=45514752, Avg=47351502.98, 90=48332799, 99=48726015, 99.9=48726015, 99.99=48726015] 
2023-01-11 04:28:01:192 167 sec: 8284000 operations; 45000 current ops/sec; est completion in 9 minutes [UPDATE: Count=45000, Max=48988159, Min=45744128, Avg=47668337.78, 90=48627711, 99=48988159, 99.9=48988159, 99.99=48988159] 
2023-01-11 04:28:02:192 168 sec: 8335000 operations; 51000 current ops/sec; est completion in 9 minutes [UPDATE: Count=51000, Max=49315839, Min=46137344, Avg=48046561.88, 90=48922623, 99=49315839, 99.9=49315839, 99.99=49315839] 
2023-01-11 04:28:03:192 169 sec: 8381000 operations; 46000 current ops/sec; est completion in 9 minutes [UPDATE: Count=46000, Max=49840127, Min=46497792, Avg=48279373.91, 90=49184767, 99=49840127, 99.9=49840127, 99.99=49840127] 
2023-01-11 04:28:04:192 170 sec: 8426000 operations; 45000 current ops/sec; est completion in 9 minutes [UPDATE: Count=45000, Max=50200575, Min=47054848, Avg=48634629.69, 90=49545215, 99=50200575, 99.9=50200575, 99.99=50200575] 
2023-01-11 04:28:05:192 171 sec: 8476000 operations; 50000 current ops/sec; est completion in 9 minutes [UPDATE: Count=50000, Max=50626559, Min=47448064, Avg=48986849.28, 90=50036735, 99=50626559, 99.9=50626559, 99.99=50626559] 
2023-01-11 04:28:06:192 172 sec: 8524000 operations; 48000 current ops/sec; est completion in 9 minutes [UPDATE: Count=48000, Max=51052543, Min=47742976, Avg=49245525.33, 90=50266111, 99=51052543, 99.9=51052543, 99.99=51052543] 
2023-01-11 04:28:07:192 173 sec: 8573000 operations; 49000 current ops/sec; est completion in 9 minutes [UPDATE: Count=49000, Max=51249151, Min=47939584, Avg=49581662.04, 90=50724863, 99=51249151, 99.9=51249151, 99.99=51249151] 
2023-01-11 04:28:08:192 174 sec: 8620000 operations; 47000 current ops/sec; est completion in 9 minutes [UPDATE: Count=47000, Max=51445759, Min=48332800, Avg=49897646.3, 90=50987007, 99=51445759, 99.9=51445759, 99.99=51445759] 
2023-01-11 04:28:09:192 175 sec: 8673000 operations; 53000 current ops/sec; est completion in 9 minutes [UPDATE: Count=53000, Max=51740671, Min=48594944, Avg=50214486.94, 90=51052543, 99=51740671, 99.9=51740671, 99.99=51740671] 
2023-01-11 04:28:10:192 176 sec: 8718000 operations; 45000 current ops/sec; est completion in 9 minutes [UPDATE: Count=45000, Max=52133887, Min=48791552, Avg=50460899.56, 90=51347455, 99=52133887, 99.9=52133887, 99.99=52133887] 
2023-01-11 04:28:11:192 177 sec: 8765000 operations; 47000 current ops/sec; est completion in 9 minutes [UPDATE: Count=47000, Max=52461567, Min=49086464, Avg=50797720.51, 90=51871743, 99=52461567, 99.9=52461567, 99.99=52461567] 
2023-01-11 04:28:12:192 178 sec: 8813000 operations; 48000 current ops/sec; est completion in 9 minutes [UPDATE: Count=48000, Max=52723711, Min=49479680, Avg=51134464, 90=52297727, 99=52723711, 99.9=52723711, 99.99=52723711] 
2023-01-11 04:28:13:192 179 sec: 8863000 operations; 50000 current ops/sec; est completion in 9 minutes [UPDATE: Count=50000, Max=52854783, Min=49741824, Avg=51416268.8, 90=52494335, 99=52854783, 99.9=52854783, 99.99=52854783] 
2023-01-11 04:28:14:192 180 sec: 8917000 operations; 54000 current ops/sec; est completion in 9 minutes [UPDATE: Count=54000, Max=52985855, Min=49872896, Avg=51666640.59, 90=52822015, 99=52985855, 99.9=52985855, 99.99=52985855] 
2023-01-11 04:28:15:192 181 sec: 8969000 operations; 52000 current ops/sec; est completion in 9 minutes [UPDATE: Count=52000, Max=53313535, Min=49938432, Avg=51967527.38, 90=53084159, 99=53313535, 99.9=53313535, 99.99=53313535] 
2023-01-11 04:28:16:192 182 sec: 9017000 operations; 48000 current ops/sec; est completion in 9 minutes [UPDATE: Count=48000, Max=53641215, Min=50200576, Avg=52211712, 90=53247999, 99=53641215, 99.9=53641215, 99.99=53641215] 
2023-01-11 04:28:17:192 183 sec: 9066000 operations; 49000 current ops/sec; est completion in 9 minutes [UPDATE: Count=49000, Max=53903359, Min=50397184, Avg=52453877.55, 90=53641215, 99=53903359, 99.9=53903359, 99.99=53903359] 
2023-01-11 04:28:18:192 184 sec: 9117000 operations; 51000 current ops/sec; est completion in 9 minutes [UPDATE: Count=51000, Max=54296575, Min=50626560, Avg=52799206.9, 90=53706751, 99=54296575, 99.9=54296575, 99.99=54296575] 
2023-01-11 04:28:19:192 185 sec: 9161000 operations; 44000 current ops/sec; est completion in 9 minutes [UPDATE: Count=44000, Max=54820863, Min=50855936, Avg=53112459.64, 90=54034431, 99=54820863, 99.9=54820863, 99.99=54820863] 
2023-01-11 04:28:20:192 186 sec: 9203000 operations; 42000 current ops/sec; est completion in 9 minutes [UPDATE: Count=42000, Max=55148543, Min=51150848, Avg=53480496.76, 90=54427647, 99=55148543, 99.9=55148543, 99.99=55148543] 
2023-01-11 04:28:21:192 187 sec: 9247000 operations; 44000 current ops/sec; est completion in 9 minutes [UPDATE: Count=44000, Max=55640063, Min=51511296, Avg=53883997.09, 90=54755327, 99=55640063, 99.9=55640063, 99.99=55640063] 
2023-01-11 04:28:22:192 188 sec: 9291000 operations; 44000 current ops/sec; est completion in 9 minutes [UPDATE: Count=44000, Max=55934975, Min=51970048, Avg=54202740.36, 90=55148543, 99=55934975, 99.9=55934975, 99.99=55934975] 
2023-01-11 04:28:23:192 189 sec: 9337000 operations; 46000 current ops/sec; est completion in 9 minutes [UPDATE: Count=46000, Max=56393727, Min=52330496, Avg=54560144.7, 90=55574527, 99=56393727, 99.9=56393727, 99.99=56393727] 
2023-01-11 04:28:24:192 190 sec: 9386000 operations; 49049.05 current ops/sec; est completion in 9 minutes [UPDATE: Count=49000, Max=57016319, Min=52625408, Avg=54994400.65, 90=56066047, 99=57016319, 99.9=57016319, 99.99=57016319] 
2023-01-11 04:28:25:192 191 sec: 9429000 operations; 42957.04 current ops/sec; est completion in 9 minutes [UPDATE: Count=43000, Max=57376767, Min=52920320, Avg=55286855.44, 90=56360959, 99=57376767, 99.9=57376767, 99.99=57376767] 
2023-01-11 04:28:26:192 192 sec: 9477000 operations; 48000 current ops/sec; est completion in 9 minutes [UPDATE: Count=48000, Max=57606143, Min=53248000, Avg=55633237.33, 90=56721407, 99=57606143, 99.9=57606143, 99.99=57606143] 
2023-01-11 04:28:27:192 193 sec: 9522000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=57769983, Min=53542912, Avg=56013983.29, 90=57049087, 99=57769983, 99.9=57769983, 99.99=57769983] 
2023-01-11 04:28:28:192 194 sec: 9567000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=58097663, Min=53968896, Avg=56356226.84, 90=57638911, 99=58097663, 99.9=58097663, 99.99=58097663] 
2023-01-11 04:28:29:192 195 sec: 9612000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=58392575, Min=54263808, Avg=56758180.98, 90=57933823, 99=58392575, 99.9=58392575, 99.99=58392575] 
2023-01-11 04:28:30:192 196 sec: 9657000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=58687487, Min=54493184, Avg=57039985.78, 90=58261503, 99=58687487, 99.9=58687487, 99.99=58687487] 
2023-01-11 04:28:31:192 197 sec: 9702000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=59015167, Min=54951936, Avg=57331256.89, 90=58621951, 99=59015167, 99.9=59015167, 99.99=59015167] 
2023-01-11 04:28:32:192 198 sec: 9755000 operations; 53053.05 current ops/sec; est completion in 8 minutes [UPDATE: Count=53000, Max=59244543, Min=55345152, Avg=57776475.77, 90=59080703, 99=59244543, 99.9=59244543, 99.99=59244543] 
2023-01-11 04:28:33:192 199 sec: 9803000 operations; 47952.05 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=59604991, Min=55738368, Avg=58045781.33, 90=59211775, 99=59604991, 99.9=59604991, 99.99=59604991] 
2023-01-11 04:28:34:192 200 sec: 9848000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=60063743, Min=56131584, Avg=58293907.91, 90=59473919, 99=60063743, 99.9=60063743, 99.99=60063743] 
2023-01-11 04:28:35:192 201 sec: 9901000 operations; 53000 current ops/sec; est completion in 8 minutes [UPDATE: Count=53000, Max=60555263, Min=56426496, Avg=58669867.47, 90=59867135, 99=60555263, 99.9=60555263, 99.99=60555263] 
2023-01-11 04:28:36:192 202 sec: 9955000 operations; 54000 current ops/sec; est completion in 8 minutes [UPDATE: Count=54000, Max=60850175, Min=56918016, Avg=58835550.81, 90=60063743, 99=60850175, 99.9=60850175, 99.99=60850175] 
2023-01-11 04:28:37:192 203 sec: 9998000 operations; 43000 current ops/sec; est completion in 8 minutes [UPDATE: Count=43000, Max=61308927, Min=57409536, Avg=59181675.16, 90=60293119, 99=61308927, 99.9=61308927, 99.99=61308927] 
2023-01-11 04:28:38:192 204 sec: 10046000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=61669375, Min=57737216, Avg=59465045.33, 90=60588031, 99=61669375, 99.9=61669375, 99.99=61669375] 
2023-01-11 04:28:39:192 205 sec: 10094000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=61964287, Min=58130432, Avg=59855530.67, 90=61046783, 99=61964287, 99.9=61964287, 99.99=61964287] 
2023-01-11 04:28:40:192 206 sec: 10149000 operations; 55000 current ops/sec; est completion in 8 minutes [UPDATE: Count=55000, Max=62324735, Min=58359808, Avg=60108129.75, 90=61243391, 99=62324735, 99.9=62324735, 99.99=62324735] 
2023-01-11 04:28:41:192 207 sec: 10200000 operations; 51000 current ops/sec; est completion in 8 minutes [UPDATE: Count=51000, Max=62423039, Min=58654720, Avg=60339701.96, 90=61407231, 99=62423039, 99.9=62423039, 99.99=62423039] 
2023-01-11 04:28:42:192 208 sec: 10246000 operations; 46000 current ops/sec; est completion in 8 minutes [UPDATE: Count=46000, Max=62947327, Min=58884096, Avg=60710555.83, 90=61800447, 99=62947327, 99.9=62947327, 99.99=62947327] 
2023-01-11 04:28:43:192 209 sec: 10294000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=63209471, Min=59211776, Avg=60932778.67, 90=62062591, 99=63209471, 99.9=63209471, 99.99=63209471] 
2023-01-11 04:28:44:192 210 sec: 10342000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=63537151, Min=59539456, Avg=61233834.67, 90=62357503, 99=63537151, 99.9=63537151, 99.99=63537151] 
2023-01-11 04:28:45:192 211 sec: 10389000 operations; 47000 current ops/sec; est completion in 8 minutes [UPDATE: Count=47000, Max=63897599, Min=59834368, Avg=61558871.15, 90=62816255, 99=63897599, 99.9=63897599, 99.99=63897599] 
2023-01-11 04:28:46:192 212 sec: 10435000 operations; 46000 current ops/sec; est completion in 8 minutes [UPDATE: Count=46000, Max=64487423, Min=60227584, Avg=62068290.78, 90=63471615, 99=64487423, 99.9=64487423, 99.99=64487423] 
2023-01-11 04:28:47:192 213 sec: 10484000 operations; 49000 current ops/sec; est completion in 8 minutes [UPDATE: Count=49000, Max=64651263, Min=60588032, Avg=62294308.57, 90=63733759, 99=64651263, 99.9=64651263, 99.99=64651263] 
2023-01-11 04:28:48:192 214 sec: 10537000 operations; 53000 current ops/sec; est completion in 8 minutes [UPDATE: Count=53000, Max=64847871, Min=60850176, Avg=62509906.11, 90=63832063, 99=64847871, 99.9=64847871, 99.99=64847871] 
2023-01-11 04:28:49:192 215 sec: 10588000 operations; 51000 current ops/sec; est completion in 8 minutes [UPDATE: Count=51000, Max=65011711, Min=61112320, Avg=62787021.8, 90=64356351, 99=65011711, 99.9=65011711, 99.99=65011711] 
2023-01-11 04:28:50:192 216 sec: 10634000 operations; 46000 current ops/sec; est completion in 8 minutes [UPDATE: Count=46000, Max=65241087, Min=61505536, Avg=63188101.57, 90=64815103, 99=65241087, 99.9=65241087, 99.99=65241087] 
2023-01-11 04:28:51:192 217 sec: 10684000 operations; 50000 current ops/sec; est completion in 8 minutes [UPDATE: Count=50000, Max=65503231, Min=61669376, Avg=63372001.28, 90=64061439, 99=65503231, 99.9=65503231, 99.99=65503231] 
2023-01-11 04:28:52:192 218 sec: 10729000 operations; 45000 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=65699839, Min=61931520, Avg=63728298.67, 90=65404927, 99=65699839, 99.9=65699839, 99.99=65699839] 
2023-01-11 04:28:53:192 219 sec: 10775000 operations; 46000 current ops/sec; est completion in 8 minutes [UPDATE: Count=46000, Max=66060287, Min=62193664, Avg=64079248.7, 90=65765375, 99=66060287, 99.9=66060287, 99.99=66060287] 
2023-01-11 04:28:54:192 220 sec: 10819000 operations; 44000 current ops/sec; est completion in 8 minutes [UPDATE: Count=44000, Max=66551807, Min=62521344, Avg=64500084.36, 90=66322431, 99=66551807, 99.9=66551807, 99.99=66551807] 
2023-01-11 04:28:55:192 221 sec: 10866000 operations; 47000 current ops/sec; est completion in 8 minutes [UPDATE: Count=47000, Max=66879487, Min=62914560, Avg=64745733.45, 90=66617343, 99=66879487, 99.9=66879487, 99.99=66879487] 
2023-01-11 04:28:56:192 222 sec: 10912000 operations; 46000 current ops/sec; est completion in 8 minutes [UPDATE: Count=46000, Max=67239935, Min=63275008, Avg=65198347.13, 90=66945023, 99=67239935, 99.9=67239935, 99.99=67239935] 
2023-01-11 04:28:57:192 223 sec: 10959000 operations; 47000 current ops/sec; est completion in 8 minutes [UPDATE: Count=47000, Max=67436543, Min=63373312, Avg=65479527.49, 90=67305471, 99=67436543, 99.9=67436543, 99.99=67436543] 
2023-01-11 04:28:58:192 224 sec: 11008000 operations; 49000 current ops/sec; est completion in 8 minutes [UPDATE: Count=49000, Max=67764223, Min=63897600, Avg=65789784.82, 90=67436543, 99=67764223, 99.9=67764223, 99.99=67764223] 
2023-01-11 04:28:59:192 225 sec: 11058000 operations; 50000 current ops/sec; est completion in 8 minutes [UPDATE: Count=50000, Max=68091903, Min=64258048, Avg=66120908.8, 90=67764223, 99=68091903, 99.9=68091903, 99.99=68091903] 
2023-01-11 04:29:00:192 226 sec: 11101000 operations; 43000 current ops/sec; est completion in 8 minutes [UPDATE: Count=43000, Max=68288511, Min=64487424, Avg=66399017.67, 90=68091903, 99=68288511, 99.9=68288511, 99.99=68288511] 
2023-01-11 04:29:01:192 227 sec: 11150000 operations; 49000 current ops/sec; est completion in 8 minutes [UPDATE: Count=49665, Max=68747263, Min=64880640, Avg=66692936.7, 90=68485119, 99=68747263, 99.9=68747263, 99.99=68747263] 
2023-01-11 04:29:02:192 228 sec: 11198000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=47335, Max=69074943, Min=65175552, Avg=67081452.34, 90=68812799, 99=69074943, 99.9=69074943, 99.99=69074943] 
2023-01-11 04:29:03:192 229 sec: 11245000 operations; 47000 current ops/sec; est completion in 8 minutes [UPDATE: Count=47000, Max=69271551, Min=65568768, Avg=67425388.94, 90=69074943, 99=69271551, 99.9=69271551, 99.99=69271551] 
2023-01-11 04:29:04:192 230 sec: 11293000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=69599231, Min=65863680, Avg=67723946.67, 90=69402623, 99=69599231, 99.9=69599231, 99.99=69599231] 
2023-01-11 04:29:05:192 231 sec: 11340000 operations; 47000 current ops/sec; est completion in 8 minutes [UPDATE: Count=47000, Max=69926911, Min=66125824, Avg=68077960.17, 90=69664767, 99=69926911, 99.9=69926911, 99.99=69926911] 
2023-01-11 04:29:06:192 232 sec: 11387000 operations; 47000 current ops/sec; est completion in 8 minutes [UPDATE: Count=47000, Max=70189055, Min=66715648, Avg=68393787.91, 90=69861375, 99=70189055, 99.9=70189055, 99.99=70189055] 
2023-01-11 04:29:07:192 233 sec: 11435000 operations; 48000 current ops/sec; est completion in 8 minutes [UPDATE: Count=48000, Max=70320127, Min=67076096, Avg=68718933.33, 90=70189055, 99=70320127, 99.9=70320127, 99.99=70320127] 
2023-01-11 04:29:08:192 234 sec: 11481000 operations; 46000 current ops/sec; est completion in 8 minutes [UPDATE: Count=46000, Max=70713343, Min=67305472, Avg=69096314.43, 90=70451199, 99=70713343, 99.9=70713343, 99.99=70713343] 
2023-01-11 04:29:09:192 235 sec: 11530000 operations; 49049.05 current ops/sec; est completion in 8 minutes [UPDATE: Count=50000, Max=70909951, Min=67567616, Avg=69306941.44, 90=70647807, 99=70909951, 99.9=70909951, 99.99=70909951] 
2023-01-11 04:29:10:192 236 sec: 11576000 operations; 45954.05 current ops/sec; est completion in 8 minutes [UPDATE: Count=45000, Max=71303167, Min=67829760, Avg=69661127.11, 90=70975487, 99=71303167, 99.9=71303167, 99.99=71303167] 
2023-01-11 04:29:11:192 237 sec: 11620000 operations; 44000 current ops/sec; est completion in 7 minutes [UPDATE: Count=44000, Max=71565311, Min=68157440, Avg=69979042.91, 90=71434239, 99=71565311, 99.9=71565311, 99.99=71565311] 
2023-01-11 04:29:12:192 238 sec: 11667000 operations; 47000 current ops/sec; est completion in 7 minutes [UPDATE: Count=47000, Max=72089599, Min=68550656, Avg=70334769.02, 90=71696383, 99=72089599, 99.9=72089599, 99.99=72089599] 
2023-01-11 04:29:13:192 239 sec: 11711000 operations; 44044.04 current ops/sec; est completion in 7 minutes [UPDATE: Count=44000, Max=72351743, Min=68943872, Avg=70670149.82, 90=72155135, 99=72351743, 99.9=72351743, 99.99=72351743] 
2023-01-11 04:29:14:192 240 sec: 11762000 operations; 50949.05 current ops/sec; est completion in 7 minutes [UPDATE: Count=51000, Max=72679423, Min=69337088, Avg=71030101.33, 90=72417279, 99=72679423, 99.9=72679423, 99.99=72679423] 
2023-01-11 04:29:15:192 241 sec: 11810000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=73007103, Min=69599232, Avg=71305898.67, 90=72744959, 99=73007103, 99.9=73007103, 99.99=73007103] 
2023-01-11 04:29:16:192 242 sec: 11858000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=73400319, Min=70057984, Avg=71714133.33, 90=73138175, 99=73400319, 99.9=73400319, 99.99=73400319] 
2023-01-11 04:29:17:192 243 sec: 11906000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=73596927, Min=70320128, Avg=72034986.67, 90=73400319, 99=73596927, 99.9=73596927, 99.99=73596927] 
2023-01-11 04:29:18:192 244 sec: 11953000 operations; 47000 current ops/sec; est completion in 7 minutes [UPDATE: Count=47000, Max=73990143, Min=70647808, Avg=72253440, 90=73662463, 99=73990143, 99.9=73990143, 99.99=73990143] 
2023-01-11 04:29:19:192 245 sec: 11997000 operations; 44000 current ops/sec; est completion in 7 minutes [UPDATE: Count=44000, Max=74383359, Min=71106560, Avg=72642187.64, 90=73990143, 99=74383359, 99.9=74383359, 99.99=74383359] 
2023-01-11 04:29:20:192 246 sec: 12047000 operations; 50000 current ops/sec; est completion in 7 minutes [UPDATE: Count=50000, Max=74776575, Min=71368704, Avg=72987443.2, 90=74448895, 99=74776575, 99.9=74776575, 99.99=74776575] 
2023-01-11 04:29:21:192 247 sec: 12097000 operations; 50000 current ops/sec; est completion in 7 minutes [UPDATE: Count=50000, Max=75235327, Min=71696384, Avg=73202401.28, 90=74055679, 99=75235327, 99.9=75235327, 99.99=75235327] 
2023-01-11 04:29:22:192 248 sec: 12149000 operations; 52000 current ops/sec; est completion in 7 minutes [UPDATE: Count=52000, Max=75497471, Min=72024064, Avg=73550296.62, 90=74907647, 99=75497471, 99.9=75497471, 99.99=75497471] 
2023-01-11 04:29:23:192 249 sec: 12194000 operations; 45000 current ops/sec; est completion in 7 minutes [UPDATE: Count=45000, Max=75628543, Min=72286208, Avg=73753486.22, 90=75235327, 99=75628543, 99.9=75628543, 99.99=75628543] 
2023-01-11 04:29:24:192 250 sec: 12240000 operations; 46000 current ops/sec; est completion in 7 minutes [UPDATE: Count=46000, Max=76283903, Min=72744960, Avg=74202423.65, 90=75563007, 99=76283903, 99.9=76283903, 99.99=76283903] 
2023-01-11 04:29:25:192 251 sec: 12288000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=76546047, Min=72876032, Avg=74454357.33, 90=75890687, 99=76546047, 99.9=76546047, 99.99=76546047] 
2023-01-11 04:29:26:192 252 sec: 12334000 operations; 46000 current ops/sec; est completion in 7 minutes [UPDATE: Count=46000, Max=76873727, Min=73072640, Avg=74803645.22, 90=76087295, 99=76873727, 99.9=76873727, 99.99=76873727] 
2023-01-11 04:29:27:192 253 sec: 12375000 operations; 41000 current ops/sec; est completion in 7 minutes [UPDATE: Count=41000, Max=77332479, Min=73269248, Avg=75178583.41, 90=76152831, 99=77332479, 99.9=77332479, 99.99=77332479] 
2023-01-11 04:29:28:192 254 sec: 12417000 operations; 42000 current ops/sec; est completion in 7 minutes [UPDATE: Count=42000, Max=77922303, Min=73793536, Avg=75597336.38, 90=77201407, 99=77922303, 99.9=77922303, 99.99=77922303] 
2023-01-11 04:29:29:192 255 sec: 12461000 operations; 44000 current ops/sec; est completion in 7 minutes [UPDATE: Count=44000, Max=78249983, Min=74055680, Avg=75846004.36, 90=76939263, 99=78249983, 99.9=78249983, 99.99=78249983] 
2023-01-11 04:29:30:192 256 sec: 12510000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=78708735, Min=74383360, Avg=76297947.43, 90=78053375, 99=78708735, 99.9=78708735, 99.99=78708735] 
2023-01-11 04:29:31:192 257 sec: 12557000 operations; 47000 current ops/sec; est completion in 7 minutes [UPDATE: Count=47000, Max=79036415, Min=74645504, Avg=76631802.55, 90=78512127, 99=79036415, 99.9=79036415, 99.99=79036415] 
2023-01-11 04:29:32:192 258 sec: 12608000 operations; 51000 current ops/sec; est completion in 7 minutes [UPDATE: Count=51000, Max=79233023, Min=74973184, Avg=76898785.88, 90=78577663, 99=79233023, 99.9=79233023, 99.99=79233023] 
2023-01-11 04:29:33:192 259 sec: 12659000 operations; 51000 current ops/sec; est completion in 7 minutes [UPDATE: Count=51000, Max=79495167, Min=75300864, Avg=77248311.22, 90=78774271, 99=79495167, 99.9=79495167, 99.99=79495167] 
2023-01-11 04:29:34:192 260 sec: 12708000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=79757311, Min=75563008, Avg=77532431.67, 90=79036415, 99=79757311, 99.9=79757311, 99.99=79757311] 
2023-01-11 04:29:35:192 261 sec: 12756000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=79953919, Min=75759616, Avg=77808981.33, 90=79429631, 99=79953919, 99.9=79953919, 99.99=79953919] 
2023-01-11 04:29:36:192 262 sec: 12803000 operations; 47000 current ops/sec; est completion in 7 minutes [UPDATE: Count=47000, Max=80216063, Min=76152832, Avg=78133553.02, 90=79953919, 99=80216063, 99.9=80216063, 99.99=80216063] 
2023-01-11 04:29:37:192 263 sec: 12851000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=80412671, Min=76480512, Avg=78484821.33, 90=80150527, 99=80412671, 99.9=80412671, 99.99=80412671] 
2023-01-11 04:29:38:192 264 sec: 12896000 operations; 45000 current ops/sec; est completion in 7 minutes [UPDATE: Count=45000, Max=80609279, Min=76677120, Avg=78757523.91, 90=80412671, 99=80609279, 99.9=80609279, 99.99=80609279] 
2023-01-11 04:29:39:192 265 sec: 12942000 operations; 46000 current ops/sec; est completion in 7 minutes [UPDATE: Count=46000, Max=80871423, Min=76939264, Avg=79190283.13, 90=80674815, 99=80871423, 99.9=80871423, 99.99=80871423] 
2023-01-11 04:29:40:192 266 sec: 12989000 operations; 47000 current ops/sec; est completion in 7 minutes [UPDATE: Count=47000, Max=81264639, Min=77398016, Avg=79511203.4, 90=81068031, 99=81264639, 99.9=81264639, 99.99=81264639] 
2023-01-11 04:29:41:192 267 sec: 13037000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=81592319, Min=77922304, Avg=79832405.33, 90=81330175, 99=81592319, 99.9=81592319, 99.99=81592319] 
2023-01-11 04:29:42:192 268 sec: 13090000 operations; 53000 current ops/sec; est completion in 7 minutes [UPDATE: Count=53000, Max=81985535, Min=78315520, Avg=80122706.11, 90=81526783, 99=81985535, 99.9=81985535, 99.99=81985535] 
2023-01-11 04:29:43:192 269 sec: 13141000 operations; 51000 current ops/sec; est completion in 7 minutes [UPDATE: Count=51000, Max=82378751, Min=78446592, Avg=80208996.39, 90=81068031, 99=82378751, 99.9=82378751, 99.99=82378751] 
2023-01-11 04:29:44:192 270 sec: 13186000 operations; 45000 current ops/sec; est completion in 7 minutes [UPDATE: Count=45000, Max=82903039, Min=78839808, Avg=80642048, 90=81985535, 99=82903039, 99.9=82903039, 99.99=82903039] 
2023-01-11 04:29:45:192 271 sec: 13232000 operations; 46000 current ops/sec; est completion in 7 minutes [UPDATE: Count=46000, Max=83230719, Min=79101952, Avg=81013893.57, 90=82444287, 99=83230719, 99.9=83230719, 99.99=83230719] 
2023-01-11 04:29:46:192 272 sec: 13276000 operations; 44000 current ops/sec; est completion in 7 minutes [UPDATE: Count=44000, Max=83689471, Min=79364096, Avg=81254213.82, 90=82509823, 99=83689471, 99.9=83689471, 99.99=83689471] 
2023-01-11 04:29:47:192 273 sec: 13325000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=83886079, Min=79626240, Avg=81701323.76, 90=82968575, 99=83886079, 99.9=83886079, 99.99=83886079] 
2023-01-11 04:29:48:192 274 sec: 13373000 operations; 48000 current ops/sec; est completion in 7 minutes [UPDATE: Count=48000, Max=84344831, Min=79888384, Avg=81970517.33, 90=83230719, 99=84344831, 99.9=84344831, 99.99=84344831] 
2023-01-11 04:29:49:192 275 sec: 13422000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=84606975, Min=80347136, Avg=82391457.96, 90=83558399, 99=84606975, 99.9=84606975, 99.99=84606975] 
2023-01-11 04:29:50:192 276 sec: 13471000 operations; 49000 current ops/sec; est completion in 7 minutes [UPDATE: Count=49000, Max=84934655, Min=80740352, Avg=82584053.55, 90=83951615, 99=84934655, 99.9=84934655, 99.99=84934655] 
2023-01-11 04:29:51:192 277 sec: 13517000 operations; 46000 current ops/sec; est completion in 7 minutes [UPDATE: Count=46000, Max=85262335, Min=81002496, Avg=82975699.48, 90=84279295, 99=85262335, 99.9=85262335, 99.99=85262335] 
2023-01-11 04:29:52:192 278 sec: 13567000 operations; 50050.05 current ops/sec; est completion in 7 minutes [UPDATE: Count=50000, Max=85590015, Min=81461248, Avg=83313295.36, 90=84475903, 99=85590015, 99.9=85590015, 99.99=85590015] 
2023-01-11 04:29:53:192 279 sec: 13617000 operations; 49950.05 current ops/sec; est completion in 7 minutes [UPDATE: Count=50000, Max=85721087, Min=81723392, Avg=83458785.28, 90=84410367, 99=85721087, 99.9=85721087, 99.99=85721087] 
2023-01-11 04:29:54:192 280 sec: 13669000 operations; 52000 current ops/sec; est completion in 6 minutes [UPDATE: Count=52000, Max=85983231, Min=82051072, Avg=83816763.08, 90=85393407, 99=85983231, 99.9=85983231, 99.99=85983231] 
