2023-01-11 02:31:52:655 1406 sec: 34629161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=552599551, Min=539492352, Avg=545731379.2, 90=552075263, 99=552599551, 99.9=552599551, 99.99=552599551] 
2023-01-11 02:31:53:655 1407 sec: 34654161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=552599551, Min=540016640, Avg=546612183.04, 90=552599551, 99=552599551, 99.9=552599551, 99.99=552599551] 
2023-01-11 02:31:54:654 1408 sec: 34678161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=553648127, Min=540540928, Avg=546766848, 90=553123839, 99=553648127, 99.9=553648127, 99.99=553648127] 
2023-01-11 02:31:55:654 1409 sec: 34703161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=553648127, Min=540540928, Avg=547115499.52, 90=553123839, 99=553648127, 99.9=553648127, 99.99=553648127] 
2023-01-11 02:31:56:655 1410 sec: 34727161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=554172415, Min=541065216, Avg=547968341.33, 90=553648127, 99=554172415, 99.9=554172415, 99.99=554172415] 
2023-01-11 02:31:57:655 1411 sec: 34751161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=554172415, Min=541065216, Avg=547575125.33, 90=553648127, 99=554172415, 99.9=554172415, 99.99=554172415] 
2023-01-11 02:31:58:655 1412 sec: 34777161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=554696703, Min=541589504, Avg=548304423.38, 90=554172415, 99=554696703, 99.9=554696703, 99.99=554696703] 
2023-01-11 02:31:59:654 1413 sec: 34798161 operations; 21000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=555220991, Min=542113792, Avg=548592493.71, 90=554696703, 99=555220991, 99.9=555220991, 99.99=555220991] 
2023-01-11 02:32:00:654 1414 sec: 34825161 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=555745279, Min=542638080, Avg=549075171.56, 90=555220991, 99=555745279, 99.9=555745279, 99.99=555745279] 
2023-01-11 02:32:01:654 1415 sec: 34847161 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=555745279, Min=542638080, Avg=549358498.91, 90=555220991, 99=555745279, 99.9=555745279, 99.99=555745279] 
2023-01-11 02:32:02:654 1416 sec: 34873161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=556269567, Min=543162368, Avg=549796627.69, 90=555745279, 99=556269567, 99.9=556269567, 99.99=556269567] 
2023-01-11 02:32:03:654 1417 sec: 34895161 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=556269567, Min=543162368, Avg=550001943.27, 90=555745279, 99=556269567, 99.9=556269567, 99.99=556269567] 
2023-01-11 02:32:04:654 1418 sec: 34922161 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=556793855, Min=543686656, Avg=550667453.63, 90=556793855, 99=556793855, 99.9=556793855, 99.99=556793855] 
2023-01-11 02:32:05:654 1419 sec: 34944161 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=557318143, Min=544210944, Avg=550550062.55, 90=556793855, 99=557318143, 99.9=557318143, 99.99=557318143] 
2023-01-11 02:32:06:655 1420 sec: 34970161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=557842431, Min=544735232, Avg=551389656.62, 90=557318143, 99=557842431, 99.9=557842431, 99.99=557842431] 
2023-01-11 02:32:07:654 1421 sec: 34993161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=557842431, Min=544735232, Avg=551311627.13, 90=557318143, 99=557842431, 99.9=557842431, 99.99=557842431] 
2023-01-11 02:32:08:655 1422 sec: 35020161 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=558366719, Min=545259520, Avg=551677193.48, 90=558366719, 99=558366719, 99.9=558366719, 99.99=558366719] 
2023-01-11 02:32:09:655 1423 sec: 35043161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=558891007, Min=545783808, Avg=552314612.87, 90=558366719, 99=558891007, 99.9=558891007, 99.99=558891007] 
2023-01-11 02:32:10:655 1424 sec: 35068161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=558891007, Min=545783808, Avg=552589066.24, 90=558891007, 99=558891007, 99.9=558891007, 99.99=558891007] 
2023-01-11 02:32:11:655 1425 sec: 35091161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=559415295, Min=546308096, Avg=553089647.3, 90=558891007, 99=559415295, 99.9=559415295, 99.99=559415295] 
2023-01-11 02:32:12:655 1426 sec: 35116161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=559939583, Min=546832384, Avg=553260154.88, 90=559415295, 99=559939583, 99.9=559939583, 99.99=559939583] 
2023-01-11 02:32:13:655 1427 sec: 35139161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=559939583, Min=547356672, Avg=553773501.22, 90=559415295, 99=559939583, 99.9=559939583, 99.99=559939583] 
2023-01-11 02:32:14:654 1428 sec: 35164161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=560463871, Min=547356672, Avg=553973186.56, 90=560463871, 99=560463871, 99.9=560463871, 99.99=560463871] 
2023-01-11 02:32:15:655 1429 sec: 35188161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=560988159, Min=547880960, Avg=554674858.67, 90=560463871, 99=560988159, 99.9=560988159, 99.99=560988159] 
2023-01-11 02:32:16:655 1430 sec: 35214161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=561512447, Min=547880960, Avg=554757198.77, 90=560988159, 99=561512447, 99.9=561512447, 99.99=561512447] 
2023-01-11 02:32:17:655 1431 sec: 35237161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=561512447, Min=548405248, Avg=554936052.87, 90=561512447, 99=561512447, 99.9=561512447, 99.99=561512447] 
2023-01-11 02:32:18:654 1432 sec: 35262161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=562036735, Min=548929536, Avg=555650908.16, 90=561512447, 99=562036735, 99.9=562036735, 99.99=562036735] 
2023-01-11 02:32:19:654 1433 sec: 35286161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=562561023, Min=548929536, Avg=555395754.67, 90=562036735, 99=562561023, 99.9=562561023, 99.99=562561023] 
2023-01-11 02:32:20:654 1434 sec: 35310161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=562561023, Min=549453824, Avg=556619093.33, 90=562036735, 99=562561023, 99.9=562561023, 99.99=562561023] 
2023-01-11 02:32:21:654 1435 sec: 35335161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=563085311, Min=549978112, Avg=556321996.8, 90=562561023, 99=563085311, 99.9=563085311, 99.99=563085311] 
2023-01-11 02:32:22:654 1436 sec: 35359161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=563609599, Min=550502400, Avg=557187072, 90=563085311, 99=563609599, 99.9=563609599, 99.99=563609599] 
2023-01-11 02:32:23:655 1437 sec: 35383161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=564133887, Min=550502400, Avg=557099690.67, 90=563609599, 99=564133887, 99.9=564133887, 99.99=564133887] 
2023-01-11 02:32:24:655 1438 sec: 35408161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=564133887, Min=551026688, Avg=557852917.76, 90=563609599, 99=564133887, 99.9=564133887, 99.99=564133887] 
2023-01-11 02:32:25:655 1439 sec: 35432161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=564658175, Min=551026688, Avg=557798741.33, 90=564133887, 99=564658175, 99.9=564658175, 99.99=564658175] 
2023-01-11 02:32:26:655 1440 sec: 35455161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=564658175, Min=551550976, Avg=558583273.74, 90=564658175, 99=564658175, 99.9=564658175, 99.99=564658175] 
2023-01-11 02:32:27:655 1441 sec: 35480161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=565182463, Min=552075264, Avg=558293319.68, 90=565182463, 99=565182463, 99.9=565182463, 99.99=565182463] 
2023-01-11 02:32:28:655 1442 sec: 35506161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=565706751, Min=552599552, Avg=559314471.38, 90=565182463, 99=565706751, 99.9=565706751, 99.99=565706751] 
2023-01-11 02:32:29:655 1443 sec: 35530161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=566231039, Min=552599552, Avg=558956544, 90=565706751, 99=566231039, 99.9=566231039, 99.99=566231039] 
2023-01-11 02:32:30:655 1444 sec: 35554161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=566231039, Min=553123840, Avg=560398336, 90=566231039, 99=566231039, 99.9=566231039, 99.99=566231039] 
2023-01-11 02:32:31:654 1445 sec: 35578161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=566755327, Min=553123840, Avg=559633749.33, 90=566231039, 99=566755327, 99.9=566755327, 99.99=566755327] 
2023-01-11 02:32:32:655 1446 sec: 35603161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=567279615, Min=553648128, Avg=560830873.6, 90=566755327, 99=567279615, 99.9=567279615, 99.99=567279615] 
2023-01-11 02:32:33:655 1447 sec: 35626161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=567803903, Min=554172416, Avg=560634835.48, 90=567279615, 99=567803903, 99.9=567803903, 99.99=567803903] 
2023-01-11 02:32:34:655 1448 sec: 35651161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=567803903, Min=554696704, Avg=561501962.24, 90=567279615, 99=567803903, 99.9=567803903, 99.99=567803903] 
2023-01-11 02:32:35:654 1449 sec: 35676161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=568328191, Min=554696704, Avg=561690705.92, 90=567803903, 99=568328191, 99.9=568328191, 99.99=568328191] 
2023-01-11 02:32:36:655 1450 sec: 35699161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=568328191, Min=555220992, Avg=562002543.3, 90=568328191, 99=568328191, 99.9=568328191, 99.99=568328191] 
2023-01-11 02:32:37:655 1451 sec: 35724161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=568852479, Min=555745280, Avg=562382766.08, 90=568852479, 99=568852479, 99.9=568852479, 99.99=568852479] 
2023-01-11 02:32:38:655 1452 sec: 35748161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=569376767, Min=555745280, Avg=562692096, 90=568852479, 99=569376767, 99.9=569376767, 99.99=569376767] 
2023-01-11 02:32:39:654 1453 sec: 35773161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=569901055, Min=556269568, Avg=563137740.8, 90=569376767, 99=569901055, 99.9=569901055, 99.99=569901055] 
2023-01-11 02:32:40:654 1454 sec: 35795161 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=569901055, Min=556793856, Avg=563275962.18, 90=569376767, 99=569901055, 99.9=569901055, 99.99=569901055] 
2023-01-11 02:32:41:654 1455 sec: 35822161 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=570425343, Min=556793856, Avg=563599890.96, 90=569901055, 99=570425343, 99.9=570425343, 99.99=570425343] 
2023-01-11 02:32:42:654 1456 sec: 35845161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=570425343, Min=557318144, Avg=564099695.3, 90=570425343, 99=570425343, 99.9=570425343, 99.99=570425343] 
2023-01-11 02:32:43:654 1457 sec: 35871161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=570949631, Min=557842432, Avg=564718670.77, 90=570949631, 99=570949631, 99.9=570949631, 99.99=570949631] 
2023-01-11 02:32:44:654 1458 sec: 35893161 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=571473919, Min=557842432, Avg=564562850.91, 90=570949631, 99=571473919, 99.9=571473919, 99.99=571473919] 
2023-01-11 02:32:45:654 1459 sec: 35921161 operations; 28000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=28000, Max=571998207, Min=558366720, Avg=565444608, 90=571473919, 99=571998207, 99.9=571998207, 99.99=571998207] 
2023-01-11 02:32:46:655 1460 sec: 35942161 operations; 21000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=571998207, Min=558366720, Avg=564895353.9, 90=571473919, 99=571998207, 99.9=571998207, 99.99=571998207] 
2023-01-11 02:32:47:654 1461 sec: 35969161 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=572522495, Min=558891008, Avg=566532020.15, 90=572522495, 99=572522495, 99.9=572522495, 99.99=572522495] 
2023-01-11 02:32:48:655 1462 sec: 35990161 operations; 21000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=572522495, Min=559415296, Avg=565419641.9, 90=572522495, 99=572522495, 99.9=572522495, 99.99=572522495] 
2023-01-11 02:32:49:654 1463 sec: 36017161 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=573046783, Min=559939584, Avg=567211652.74, 90=573046783, 99=573046783, 99.9=573046783, 99.99=573046783] 
2023-01-11 02:32:50:655 1464 sec: 36038161 operations; 21000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=21000, Max=573571071, Min=559939584, Avg=566143658.67, 90=573046783, 99=573571071, 99.9=573571071, 99.99=573571071] 
2023-01-11 02:32:51:655 1465 sec: 36067161 operations; 29000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=29000, Max=574095359, Min=560463872, Avg=567812943.45, 90=573571071, 99=574095359, 99.9=574095359, 99.99=574095359] 
2023-01-11 02:32:52:654 1466 sec: 36087161 operations; 20000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=20000, Max=574095359, Min=560988160, Avg=567096115.2, 90=574095359, 99=574095359, 99.9=574095359, 99.99=574095359] 
2023-01-11 02:32:53:654 1467 sec: 36115161 operations; 28000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=28000, Max=574619647, Min=560988160, Avg=568459264, 90=574619647, 99=574619647, 99.9=574619647, 99.99=574619647] 
2023-01-11 02:32:54:654 1468 sec: 36135161 operations; 20000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=20000, Max=575143935, Min=561512448, Avg=567803904, 90=574619647, 99=575143935, 99.9=575143935, 99.99=575143935] 
2023-01-11 02:32:55:654 1469 sec: 36163161 operations; 28000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=28000, Max=575668223, Min=562036736, Avg=569189522.29, 90=575143935, 99=575668223, 99.9=575668223, 99.99=575668223] 
2023-01-11 02:32:56:654 1470 sec: 36185161 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=575668223, Min=562561024, Avg=568328192, 90=575143935, 99=575668223, 99.9=575668223, 99.99=575668223] 
2023-01-11 02:32:57:655 1471 sec: 36212161 operations; 27000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=27000, Max=576192511, Min=562561024, Avg=569891346.96, 90=575668223, 99=576192511, 99.9=576192511, 99.99=576192511] 
2023-01-11 02:32:58:655 1472 sec: 36234161 operations; 22000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=22000, Max=576192511, Min=563085312, Avg=569400599.27, 90=576192511, 99=576192511, 99.9=576192511, 99.99=576192511] 
2023-01-11 02:32:59:655 1473 sec: 36260161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=576716799, Min=563609600, Avg=570647158.15, 90=576716799, 99=576716799, 99.9=576716799, 99.99=576716799] 
2023-01-11 02:33:00:654 1474 sec: 36284161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=577241087, Min=564133888, Avg=570403498.67, 90=576716799, 99=577241087, 99.9=577241087, 99.99=577241087] 
2023-01-11 02:33:01:655 1475 sec: 36308161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=577765375, Min=564133888, Avg=571277312, 90=577241087, 99=577765375, 99.9=577765375, 99.99=577765375] 
2023-01-11 02:33:02:655 1476 sec: 36333161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=578289663, Min=564658176, Avg=571337605.12, 90=577765375, 99=578289663, 99.9=578289663, 99.99=578289663] 
2023-01-11 02:33:03:654 1477 sec: 36356161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=578289663, Min=564658176, Avg=571576498.09, 90=577765375, 99=578289663, 99.9=578289663, 99.99=578289663] 
2023-01-11 02:33:04:655 1478 sec: 36382161 operations; 26000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=26000, Max=578813951, Min=565182464, Avg=572038537.85, 90=578289663, 99=578813951, 99.9=578813951, 99.99=578813951] 
2023-01-11 02:33:05:655 1479 sec: 36406161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=578813951, Min=565706752, Avg=572129280, 90=578813951, 99=578813951, 99.9=578813951, 99.99=578813951] 
2023-01-11 02:33:06:655 1480 sec: 36430161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=579338239, Min=566231040, Avg=572981248, 90=578813951, 99=579338239, 99.9=579338239, 99.99=579338239] 
2023-01-11 02:33:07:655 1481 sec: 36455161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=579338239, Min=566231040, Avg=572637839.36, 90=579338239, 99=579338239, 99.9=579338239, 99.99=579338239] 
2023-01-11 02:33:08:654 1482 sec: 36479161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=579862527, Min=566755328, Avg=574051669.33, 90=579862527, 99=579862527, 99.9=579862527, 99.99=579862527] 
2023-01-11 02:33:09:655 1483 sec: 36503161 operations; 24000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=24000, Max=580386815, Min=566755328, Avg=573221546.67, 90=579862527, 99=580386815, 99.9=580386815, 99.99=580386815] 
2023-01-11 02:33:10:655 1484 sec: 36528161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=580911103, Min=567279616, Avg=574504304.64, 90=580386815, 99=580911103, 99.9=580911103, 99.99=580911103] 
2023-01-11 02:33:11:655 1485 sec: 36551161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=580911103, Min=567803904, Avg=574220733.22, 90=580911103, 99=580911103, 99.9=580911103, 99.99=580911103] 
2023-01-11 02:33:12:655 1486 sec: 36576161 operations; 25000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=25000, Max=581435391, Min=568328192, Avg=575196364.8, 90=581435391, 99=581435391, 99.9=581435391, 99.99=581435391] 
2023-01-11 02:33:13:655 1487 sec: 36599161 operations; 23000 current ops/sec; [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [SCAN: Count=23000, Max=581959679, Min=568328192, Avg=574881792, 90=581435391, 99=581959679, 99.9=581959679, 99.99=581959679] 
