2023-01-11 09:42:50:554 94 sec: 19166000 operations; 204000 current ops/sec; est completion in 1 minute [READ: Count=204000, Max=14442495, Min=12517376, Avg=13391671.22, 90=14131199, 99=14434303, 99.9=14442495, 99.99=14442495] 
2023-01-11 09:42:51:554 95 sec: 19373000 operations; 207000 current ops/sec; est completion in 1 minute [READ: Count=207000, Max=14573567, Min=12632064, Avg=13527030.11, 90=14245887, 99=14557183, 99.9=14573567, 99.99=14573567] 
2023-01-11 09:42:52:554 96 sec: 19581000 operations; 208000 current ops/sec; est completion in 1 minute [READ: Count=208000, Max=14712831, Min=12754944, Avg=13671542.15, 90=14458879, 99=14680063, 99.9=14712831, 99.99=14712831] 
2023-01-11 09:42:53:554 97 sec: 19790000 operations; 209000 current ops/sec; est completion in 1 minute [READ: Count=209000, Max=14884863, Min=12877824, Avg=13800482.3, 90=14614527, 99=14835711, 99.9=14884863, 99.99=14884863] 
2023-01-11 09:42:54:554 98 sec: 19996000 operations; 206000 current ops/sec; est completion in 1 minute [READ: Count=206000, Max=15007743, Min=13008896, Avg=13936580.35, 90=14745599, 99=14983167, 99.9=15007743, 99.99=15007743] 
2023-01-11 09:42:55:555 99 sec: 20204000 operations; 207792.21 current ops/sec; est completion in 1 minute [READ: Count=208000, Max=15155199, Min=13148160, Avg=14073422.77, 90=14893055, 99=15114239, 99.9=15155199, 99.99=15155199] 
2023-01-11 09:42:56:554 100 sec: 20410000 operations; 206206.21 current ops/sec; est completion in 1 minute [READ: Count=206000, Max=15310847, Min=13271040, Avg=14218925.98, 90=15065087, 99=15286271, 99.9=15310847, 99.99=15310847] 
2023-01-11 09:42:57:554 101 sec: 20618000 operations; 208000 current ops/sec; est completion in 1 minute [READ: Count=208000, Max=15474687, Min=13410304, Avg=14348524.31, 90=15196159, 99=15441919, 99.9=15474687, 99.99=15474687] 
2023-01-11 09:42:58:554 102 sec: 20824000 operations; 206000 current ops/sec; est completion in 1 minute [READ: Count=206000, Max=15613951, Min=13533184, Avg=14490574.29, 90=15359999, 99=15572991, 99.9=15613951, 99.99=15613951] 
2023-01-11 09:42:59:554 103 sec: 21029000 operations; 205000 current ops/sec; est completion in 1 minute [READ: Count=205000, Max=15777791, Min=13680640, Avg=14634008.98, 90=15491071, 99=15736831, 99.9=15777791, 99.99=15777791] 
2023-01-11 09:43:00:554 104 sec: 21237000 operations; 208000 current ops/sec; est completion in 1 minute [READ: Count=208000, Max=15933439, Min=13828096, Avg=14776516.92, 90=15663103, 99=15917055, 99.9=15933439, 99.99=15933439] 
2023-01-11 09:43:01:554 105 sec: 21442000 operations; 205000 current ops/sec; est completion in 1 minute [READ: Count=206000, Max=16089087, Min=13959168, Avg=14902242.17, 90=15745023, 99=16056319, 99.9=16089087, 99.99=16089087] 
2023-01-11 09:43:02:554 106 sec: 21651000 operations; 209000 current ops/sec; est completion in 1 minute [READ: Count=208000, Max=16228351, Min=14090240, Avg=15048428.31, 90=15908863, 99=16203775, 99.9=16228351, 99.99=16228351] 
2023-01-11 09:43:03:554 107 sec: 21860000 operations; 209000 current ops/sec; est completion in 1 minute [READ: Count=209000, Max=16359423, Min=14172160, Avg=15157884.94, 90=16039935, 99=16334847, 99.9=16359423, 99.99=16359423] 
2023-01-11 09:43:04:554 108 sec: 22065000 operations; 205000 current ops/sec; est completion in 1 minute [READ: Count=205000, Max=16490495, Min=14303232, Avg=15313425.48, 90=16236543, 99=16474111, 99.9=16490495, 99.99=16490495] 
2023-01-11 09:43:05:554 109 sec: 22274000 operations; 209000 current ops/sec; est completion in 1 minute [READ: Count=209000, Max=16654335, Min=14450688, Avg=15445859.22, 90=16375807, 99=16629759, 99.9=16654335, 99.99=16654335] 
2023-01-11 09:43:06:554 110 sec: 22480000 operations; 206000 current ops/sec; est completion in 1 minute [READ: Count=206000, Max=16769023, Min=14598144, Avg=15589177.17, 90=16531455, 99=16752639, 99.9=16769023, 99.99=16769023] 
2023-01-11 09:43:07:554 111 sec: 22686000 operations; 206000 current ops/sec; est completion in 1 minute [READ: Count=206000, Max=16957439, Min=14729216, Avg=15721501.83, 90=16687103, 99=16924671, 99.9=16957439, 99.99=16957439] 
2023-01-11 09:43:08:554 112 sec: 22897000 operations; 211000 current ops/sec; est completion in 1 minute [READ: Count=211000, Max=17088511, Min=14860288, Avg=15858061.95, 90=16842751, 99=17072127, 99.9=17088511, 99.99=17088511] 
2023-01-11 09:43:09:554 113 sec: 23097000 operations; 200000 current ops/sec; est completion in 1 minute [READ: Count=200000, Max=17235967, Min=14950400, Avg=16003747.84, 90=17006591, 99=17219583, 99.9=17235967, 99.99=17235967] 
2023-01-11 09:43:10:554 114 sec: 23309000 operations; 212000 current ops/sec; est completion in 1 minute [READ: Count=212000, Max=17367039, Min=15073280, Avg=16129159.25, 90=17121279, 99=17334271, 99.9=17367039, 99.99=17367039] 
2023-01-11 09:43:11:554 115 sec: 23517000 operations; 208000 current ops/sec; est completion in 1 minute [READ: Count=208000, Max=17481727, Min=15163392, Avg=16274747.08, 90=17268735, 99=17465343, 99.9=17481727, 99.99=17481727] 
2023-01-11 09:43:12:554 116 sec: 23720000 operations; 203000 current ops/sec; est completion in 1 minute [READ: Count=203000, Max=17629183, Min=15269888, Avg=16407668.02, 90=17416191, 99=17596415, 99.9=17629183, 99.99=17629183] 
2023-01-11 09:43:13:554 117 sec: 23928000 operations; 208000 current ops/sec; est completion in 1 minute [READ: Count=208000, Max=17760255, Min=15409152, Avg=16563042.46, 90=17547263, 99=17743871, 99.9=17760255, 99.99=17760255] 
2023-01-11 09:43:14:554 118 sec: 24132000 operations; 204000 current ops/sec; est completion in 58 seconds [READ: Count=205000, Max=17907711, Min=15548416, Avg=16684086.95, 90=17678335, 99=17874943, 99.9=17907711, 99.99=17907711] 
2023-01-11 09:43:15:554 119 sec: 24338000 operations; 206000 current ops/sec; est completion in 57 seconds [READ: Count=205000, Max=18022399, Min=15679488, Avg=16845649.17, 90=17874943, 99=18006015, 99.9=18022399, 99.99=18022399] 
2023-01-11 09:43:16:554 120 sec: 24543000 operations; 205000 current ops/sec; est completion in 56 seconds [READ: Count=205000, Max=18186239, Min=15851520, Avg=16998280.12, 90=18022399, 99=18169855, 99.9=18186239, 99.99=18186239] 
2023-01-11 09:43:17:554 121 sec: 24749000 operations; 206000 current ops/sec; est completion in 55 seconds [READ: Count=206000, Max=18333695, Min=15982592, Avg=17132215.92, 90=18186239, 99=18317311, 99.9=18333695, 99.99=18333695] 
2023-01-11 09:43:18:554 122 sec: 24959000 operations; 210000 current ops/sec; est completion in 54 seconds [READ: Count=210000, Max=18497535, Min=16138240, Avg=17265283.66, 90=18317311, 99=18448383, 99.9=18497535, 99.99=18497535] 
2023-01-11 09:43:19:554 123 sec: 25166000 operations; 207000 current ops/sec; est completion in 52 seconds [READ: Count=207000, Max=18628607, Min=16269312, Avg=17401391, 90=18448383, 99=18612223, 99.9=18628607, 99.99=18628607] 
2023-01-11 09:43:20:554 124 sec: 25372000 operations; 206000 current ops/sec; est completion in 51 seconds [READ: Count=206000, Max=18776063, Min=16424960, Avg=17523364.04, 90=18579455, 99=18759679, 99.9=18776063, 99.99=18776063] 
2023-01-11 09:43:21:554 125 sec: 25579000 operations; 207000 current ops/sec; est completion in 50 seconds [READ: Count=207000, Max=18956287, Min=16523264, Avg=17681244.75, 90=18726911, 99=18939903, 99.9=18956287, 99.99=18956287] 
2023-01-11 09:43:22:554 126 sec: 25788000 operations; 209000 current ops/sec; est completion in 49 seconds [READ: Count=209792, Max=19087359, Min=16670720, Avg=17801459.04, 90=18874367, 99=19070975, 99.9=19087359, 99.99=19087359] 
2023-01-11 09:43:23:554 127 sec: 25995000 operations; 207000 current ops/sec; est completion in 48 seconds [READ: Count=206208, Max=19234815, Min=16793600, Avg=17953202.14, 90=19038207, 99=19218431, 99.9=19234815, 99.99=19234815] 
2023-01-11 09:43:24:554 128 sec: 26201000 operations; 206000 current ops/sec; est completion in 47 seconds [READ: Count=206000, Max=19365887, Min=16941056, Avg=18086902.06, 90=19152895, 99=19349503, 99.9=19365887, 99.99=19365887] 
2023-01-11 09:43:25:554 129 sec: 26409000 operations; 208000 current ops/sec; est completion in 45 seconds [READ: Count=208000, Max=19496959, Min=17104896, Avg=18222473.85, 90=19300351, 99=19480575, 99.9=19496959, 99.99=19496959] 
2023-01-11 09:43:26:554 130 sec: 26614000 operations; 205000 current ops/sec; est completion in 44 seconds [READ: Count=205000, Max=19644415, Min=17235968, Avg=18368502.01, 90=19447807, 99=19628031, 99.9=19644415, 99.99=19644415] 
2023-01-11 09:43:27:554 131 sec: 26821000 operations; 207000 current ops/sec; est completion in 43 seconds [READ: Count=207000, Max=19791871, Min=17383424, Avg=18492272.54, 90=19595263, 99=19759103, 99.9=19791871, 99.99=19791871] 
2023-01-11 09:43:28:554 132 sec: 27026000 operations; 205000 current ops/sec; est completion in 42 seconds [READ: Count=205000, Max=19922943, Min=17498112, Avg=18640316.57, 90=19726335, 99=19906559, 99.9=19922943, 99.99=19922943] 
2023-01-11 09:43:29:554 133 sec: 27239000 operations; 213000 current ops/sec; est completion in 41 seconds [READ: Count=213000, Max=20054015, Min=17629184, Avg=18767179.72, 90=19890175, 99=20037631, 99.9=20054015, 99.99=20054015] 
2023-01-11 09:43:30:554 134 sec: 27445000 operations; 206000 current ops/sec; est completion in 40 seconds [READ: Count=206000, Max=20185087, Min=17776640, Avg=18907056.47, 90=20037631, 99=20185087, 99.9=20185087, 99.99=20185087] 
2023-01-11 09:43:31:554 135 sec: 27652000 operations; 207000 current ops/sec; est completion in 38 seconds [READ: Count=207000, Max=20348927, Min=17891328, Avg=19041096.97, 90=20185087, 99=20332543, 99.9=20348927, 99.99=20348927] 
2023-01-11 09:43:32:554 136 sec: 27854000 operations; 202000 current ops/sec; est completion in 37 seconds [READ: Count=202000, Max=20479999, Min=18022400, Avg=19177715.33, 90=20332543, 99=20463615, 99.9=20479999, 99.99=20479999] 
2023-01-11 09:43:33:554 137 sec: 28063000 operations; 209000 current ops/sec; est completion in 36 seconds [READ: Count=209000, Max=20643839, Min=18169856, Avg=19326260.67, 90=20463615, 99=20627455, 99.9=20643839, 99.99=20643839] 
2023-01-11 09:43:34:554 138 sec: 28271000 operations; 208000 current ops/sec; est completion in 35 seconds [READ: Count=208000, Max=20791295, Min=18317312, Avg=19457496.62, 90=20594687, 99=20774911, 99.9=20791295, 99.99=20791295] 
2023-01-11 09:43:35:554 139 sec: 28482000 operations; 211000 current ops/sec; est completion in 34 seconds [READ: Count=211000, Max=20905983, Min=18481152, Avg=19588469.69, 90=20742143, 99=20889599, 99.9=20905983, 99.99=20905983] 
2023-01-11 09:43:36:554 140 sec: 28685000 operations; 203000 current ops/sec; est completion in 32 seconds [READ: Count=203000, Max=21069823, Min=18595840, Avg=19741630.42, 90=20889599, 99=21020671, 99.9=21069823, 99.99=21069823] 
2023-01-11 09:43:37:554 141 sec: 28896000 operations; 211000 current ops/sec; est completion in 31 seconds [READ: Count=211000, Max=21184511, Min=18710528, Avg=19867618.88, 90=21020671, 99=21168127, 99.9=21184511, 99.99=21184511] 
2023-01-11 09:43:38:554 142 sec: 29099000 operations; 203000 current ops/sec; est completion in 30 seconds [READ: Count=203000, Max=21348351, Min=18825216, Avg=20005146.48, 90=21168127, 99=21331967, 99.9=21348351, 99.99=21348351] 
2023-01-11 09:43:39:554 143 sec: 29303000 operations; 204000 current ops/sec; est completion in 29 seconds [READ: Count=204000, Max=21495807, Min=18956288, Avg=20140433.57, 90=21299199, 99=21463039, 99.9=21495807, 99.99=21495807] 
2023-01-11 09:43:40:554 144 sec: 29512000 operations; 209000 current ops/sec; est completion in 28 seconds [READ: Count=209000, Max=21626879, Min=19087360, Avg=20286331.71, 90=21430271, 99=21610495, 99.9=21626879, 99.99=21626879] 
2023-01-11 09:43:41:554 145 sec: 29719000 operations; 207000 current ops/sec; est completion in 27 seconds [READ: Count=207000, Max=21790719, Min=19234816, Avg=20427642.43, 90=21577727, 99=21774335, 99.9=21790719, 99.99=21790719] 
2023-01-11 09:43:42:554 146 sec: 29924000 operations; 205000 current ops/sec; est completion in 25 seconds [READ: Count=205000, Max=21954559, Min=19382272, Avg=20585536.94, 90=21708799, 99=21921791, 99.9=21954559, 99.99=21954559] 
2023-01-11 09:43:43:554 147 sec: 30129000 operations; 205000 current ops/sec; est completion in 24 seconds [READ: Count=205000, Max=22085631, Min=19529728, Avg=20691593.37, 90=21856255, 99=22069247, 99.9=22085631, 99.99=22085631] 
2023-01-11 09:43:44:554 148 sec: 30340000 operations; 211000 current ops/sec; est completion in 23 seconds [READ: Count=211000, Max=22233087, Min=19693568, Avg=20838467.94, 90=21987327, 99=22216703, 99.9=22233087, 99.99=22233087] 
2023-01-11 09:43:45:554 149 sec: 30547000 operations; 207000 current ops/sec; est completion in 22 seconds [READ: Count=207000, Max=22380543, Min=19841024, Avg=20967443.79, 90=22118399, 99=22347775, 99.9=22380543, 99.99=22380543] 
2023-01-11 09:43:46:554 150 sec: 30754000 operations; 207000 current ops/sec; est completion in 21 seconds [READ: Count=207000, Max=22544383, Min=19955712, Avg=21107459.71, 90=22298623, 99=22527999, 99.9=22544383, 99.99=22544383] 
2023-01-11 09:43:47:554 151 sec: 30962000 operations; 208000 current ops/sec; est completion in 20 seconds [READ: Count=208000, Max=22659071, Min=20086784, Avg=21253750.15, 90=22429695, 99=22642687, 99.9=22659071, 99.99=22659071] 
2023-01-11 09:43:48:554 152 sec: 31168000 operations; 206000 current ops/sec; est completion in 18 seconds [READ: Count=206000, Max=22757375, Min=20201472, Avg=21377302.37, 90=22577151, 99=22757375, 99.9=22757375, 99.99=22757375] 
2023-01-11 09:43:49:554 153 sec: 31375000 operations; 207000 current ops/sec; est completion in 17 seconds [READ: Count=207000, Max=22904831, Min=20316160, Avg=21523154.24, 90=22708223, 99=22888447, 99.9=22904831, 99.99=22904831] 
2023-01-11 09:43:50:554 154 sec: 31585000 operations; 210000 current ops/sec; est completion in 16 seconds [READ: Count=210000, Max=23068671, Min=20447232, Avg=21636866.44, 90=22839295, 99=23052287, 99.9=23068671, 99.99=23068671] 
2023-01-11 09:43:51:554 155 sec: 31796000 operations; 211000 current ops/sec; est completion in 15 seconds [READ: Count=211000, Max=23232511, Min=20561920, Avg=21787497.55, 90=23003135, 99=23199743, 99.9=23232511, 99.99=23232511] 
2023-01-11 09:43:52:554 156 sec: 32003000 operations; 207000 current ops/sec; est completion in 14 seconds [READ: Count=207000, Max=23363583, Min=20676608, Avg=21925393.31, 90=23150591, 99=23347199, 99.9=23363583, 99.99=23363583] 
2023-01-11 09:43:53:554 157 sec: 32208000 operations; 205000 current ops/sec; est completion in 13 seconds [READ: Count=206000, Max=23511039, Min=20807680, Avg=22043717.59, 90=23281663, 99=23494655, 99.9=23511039, 99.99=23511039] 
2023-01-11 09:43:54:554 158 sec: 32415000 operations; 207000 current ops/sec; est completion in 11 seconds [READ: Count=206000, Max=23707647, Min=20971520, Avg=22176062.14, 90=23429119, 99=23691263, 99.9=23707647, 99.99=23707647] 
2023-01-11 09:43:55:554 159 sec: 32624000 operations; 209000 current ops/sec; est completion in 10 seconds [READ: Count=209000, Max=23805951, Min=21069824, Avg=22320064.31, 90=23576575, 99=23789567, 99.9=23805951, 99.99=23805951] 
2023-01-11 09:43:56:554 160 sec: 32828000 operations; 204000 current ops/sec; est completion in 9 second [READ: Count=204000, Max=23953407, Min=21250048, Avg=22460295.53, 90=23740415, 99=23920639, 99.9=23953407, 99.99=23953407] 
2023-01-11 09:43:57:554 161 sec: 33036000 operations; 208000 current ops/sec; est completion in 8 second [READ: Count=210000, Max=24051711, Min=21348352, Avg=22605628.95, 90=23887871, 99=24035327, 99.9=24051711, 99.99=24051711] 
2023-01-11 09:43:58:554 162 sec: 33244000 operations; 208000 current ops/sec; est completion in 7 second [READ: Count=206938, Max=24231935, Min=21479424, Avg=22735128.02, 90=24035327, 99=24215551, 99.9=24231935, 99.99=24231935] 
2023-01-11 09:43:59:554 163 sec: 33453000 operations; 209000 current ops/sec; est completion in 6 second [READ: Count=208062, Max=24379391, Min=21643264, Avg=22856950.25, 90=24182783, 99=24346623, 99.9=24379391, 99.99=24379391] 
2023-01-11 09:44:00:554 164 sec: 33661000 operations; 208000 current ops/sec; est completion in 4 second [READ: Count=208000, Max=24510463, Min=21807104, Avg=22992659.69, 90=24313855, 99=24477695, 99.9=24510463, 99.99=24510463] 
2023-01-11 09:44:01:554 165 sec: 33868000 operations; 207000 current ops/sec; est completion in 3 second [READ: Count=207000, Max=24657919, Min=21921792, Avg=23140975.3, 90=24428543, 99=24641535, 99.9=24657919, 99.99=24657919] 
2023-01-11 09:44:02:554 166 sec: 34078000 operations; 210000 current ops/sec; est completion in 2 second [READ: Count=210000, Max=24821759, Min=22069248, Avg=23268166.7, 90=24575999, 99=24805375, 99.9=24821759, 99.99=24821759] 
2023-01-11 09:44:03:554 167 sec: 34287000 operations; 209000 current ops/sec; est completion in 1 second [READ: Count=209000, Max=24952831, Min=22216704, Avg=23401643.48, 90=24739839, 99=24920063, 99.9=24952831, 99.99=24952831] 
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 3
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 3
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 3
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 3
2023-01-11 09:44:04:554 168 sec: 34493000 operations; 206000 current ops/sec; [READ: Count=206000, Max=25100287, Min=22298624, Avg=23528537.48, 90=24854527, 99=25083903, 99.9=25100287, 99.99=25100287] 
2023-01-11 09:44:05:554 169 sec: 34703000 operations; 210000 current ops/sec; [READ: Count=210000, Max=25231359, Min=22396928, Avg=23661304.69, 90=24969215, 99=25198591, 99.9=25231359, 99.99=25231359] 
2023-01-11 09:44:06:554 170 sec: 34911000 operations; 208000 current ops/sec; [READ: Count=208000, Max=25362431, Min=22495232, Avg=23791852.31, 90=25116671, 99=25346047, 99.9=25362431, 99.99=25362431] 
2023-01-11 09:44:07:554 171 sec: 35118000 operations; 207000 current ops/sec; [READ: Count=207000, Max=25526271, Min=22609920, Avg=23926853.26, 90=25247743, 99=25493503, 99.9=25526271, 99.99=25526271] 
2023-01-11 09:44:08:554 172 sec: 35327000 operations; 209000 current ops/sec; [READ: Count=209000, Max=25690111, Min=22740992, Avg=24057552.23, 90=25411583, 99=25657343, 99.9=25690111, 99.99=25690111] 
2023-01-11 09:44:09:554 173 sec: 35536000 operations; 209000 current ops/sec; [READ: Count=209000, Max=25804799, Min=22888448, Avg=24180157.86, 90=25559039, 99=25788415, 99.9=25804799, 99.99=25804799] 
2023-01-11 09:44:10:554 174 sec: 35746000 operations; 210000 current ops/sec; [READ: Count=210000, Max=25952255, Min=23003136, Avg=24320019.5, 90=25722879, 99=25935871, 99.9=25952255, 99.99=25952255] 
2023-01-11 09:44:11:554 175 sec: 35957000 operations; 211000 current ops/sec; [READ: Count=211000, Max=26083327, Min=23101440, Avg=24452343.51, 90=25870335, 99=26050559, 99.9=26083327, 99.99=26083327] 
2023-01-11 09:44:12:554 176 sec: 36163000 operations; 206000 current ops/sec; [READ: Count=206000, Max=26247167, Min=23216128, Avg=24553491.88, 90=26001407, 99=26230783, 99.9=26247167, 99.99=26247167] 
2023-01-11 09:44:13:554 177 sec: 36372000 operations; 209000 current ops/sec; [READ: Count=209000, Max=26411007, Min=23347200, Avg=24693235.75, 90=26148863, 99=26394623, 99.9=26411007, 99.99=26411007] 
2023-01-11 09:44:14:554 178 sec: 36581000 operations; 209000 current ops/sec; [READ: Count=209000, Max=26558463, Min=23478272, Avg=24833558.05, 90=26296319, 99=26525695, 99.9=26558463, 99.99=26558463] 
2023-01-11 09:44:15:554 179 sec: 36791000 operations; 210000 current ops/sec; [READ: Count=210000, Max=26689535, Min=23609344, Avg=24948072.84, 90=26378239, 99=26673151, 99.9=26689535, 99.99=26689535] 
2023-01-11 09:44:16:554 180 sec: 37003000 operations; 212000 current ops/sec; [READ: Count=212000, Max=26836991, Min=23724032, Avg=25097660.38, 90=26542079, 99=26820607, 99.9=26836991, 99.99=26836991] 
2023-01-11 09:44:17:554 181 sec: 37211000 operations; 208000 current ops/sec; [READ: Count=208000, Max=26968063, Min=23855104, Avg=25216866.46, 90=26673151, 99=26935295, 99.9=26968063, 99.99=26968063] 
2023-01-11 09:44:18:554 182 sec: 37421000 operations; 210000 current ops/sec; [READ: Count=210000, Max=27148287, Min=23986176, Avg=25337309.87, 90=26787839, 99=27099135, 99.9=27148287, 99.99=27148287] 
2023-01-11 09:44:19:554 183 sec: 37628000 operations; 207000 current ops/sec; [READ: Count=207000, Max=27312127, Min=24117248, Avg=25471381.64, 90=26918911, 99=27279359, 99.9=27312127, 99.99=27312127] 
2023-01-11 09:44:20:554 184 sec: 37835000 operations; 207000 current ops/sec; [READ: Count=207000, Max=27459583, Min=24248320, Avg=25604432.39, 90=27066367, 99=27426815, 99.9=27459583, 99.99=27459583] 
2023-01-11 09:44:21:554 185 sec: 38044000 operations; 209000 current ops/sec; [READ: Count=209000, Max=27590655, Min=24363008, Avg=25733815.73, 90=27164671, 99=27574271, 99.9=27590655, 99.99=27590655] 
2023-01-11 09:44:22:554 186 sec: 38252000 operations; 208000 current ops/sec; [READ: Count=208000, Max=27738111, Min=24510464, Avg=25888531.69, 90=27328511, 99=27721727, 99.9=27738111, 99.99=27738111] 
2023-01-11 09:44:23:554 187 sec: 38462000 operations; 210000 current ops/sec; [READ: Count=210000, Max=27885567, Min=24625152, Avg=25995088.46, 90=27426815, 99=27869183, 99.9=27885567, 99.99=27885567] 
2023-01-11 09:44:24:554 188 sec: 38671000 operations; 209000 current ops/sec; [READ: Count=209000, Max=28033023, Min=24739840, Avg=26122720.15, 90=27574271, 99=28016639, 99.9=28033023, 99.99=28033023] 
2023-01-11 09:44:25:554 189 sec: 38880000 operations; 209000 current ops/sec; [READ: Count=209000, Max=28180479, Min=24903680, Avg=26257006.24, 90=27705343, 99=28164095, 99.9=28180479, 99.99=28180479] 
2023-01-11 09:44:26:554 190 sec: 39089000 operations; 209000 current ops/sec; [READ: Count=209000, Max=28295167, Min=25067520, Avg=26392938.56, 90=27820031, 99=28278783, 99.9=28295167, 99.99=28295167] 
2023-01-11 09:44:27:554 191 sec: 39296000 operations; 207000 current ops/sec; [READ: Count=207000, Max=28442623, Min=25182208, Avg=26510538.82, 90=27983871, 99=28426239, 99.9=28442623, 99.99=28442623] 
2023-01-11 09:44:28:554 192 sec: 39502000 operations; 206000 current ops/sec; [READ: Count=206000, Max=28573695, Min=25346048, Avg=26667584.62, 90=28131327, 99=28557311, 99.9=28573695, 99.99=28573695] 
2023-01-11 09:44:29:554 193 sec: 39710190 operations; 208190 current ops/sec; [READ: Count=208190, Max=28704767, Min=25460736, Avg=26802097.36, 90=28295167, 99=28671999, 99.9=28704767, 99.99=28704767] 
2023-01-11 09:44:30:554 194 sec: 39902418 operations; 192228 current ops/sec; [READ: Count=192228, Max=28737535, Min=25690112, Avg=27488606.47, 90=28409855, 99=28737535, 99.9=28737535, 99.99=28737535] 
requestObserver.onCompleted shard: 0 client: 3 write:true 2023-01-11 09:44:31.234
replyObserver.onError shard: 0 client: 3 write:true 2023-01-11 09:44:31.243
[grpc-default-executor-27] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 1 client: 3 write:false 2023-01-11 09:44:31.243io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked

replyObserver.onError shard: 0 client: 3 write:false 2023-01-11 09:44:31.243
replyObserver.onError shard: 3 client: 3 write:false 2023-01-11 09:44:31.244
replyObserver.onError shard: 2 client: 3 write:true 2023-01-11 09:44:31.244
replyObserver.onError shard: 2 client: 3 write:false 2023-01-11 09:44:31.244	at io.grpc.Status.asRuntimeException(Status.java:535)

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
replyObserver.onError shard: 3 client: 3 write:true 2023-01-11 09:44:31.244	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)replyObserver.onError shard: 1 client: 3 write:true 2023-01-11 09:44:31.244

	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-50] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-44] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-20] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-48] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-64] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-63] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
