	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 1 client: 1 write:true 2022-12-09 13:38:59.844
replyObserver.onError shard: 1 client: 1 write:false 2022-12-09 13:38:59.845
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 1 write:true 2022-12-09 13:38:59.845
[grpc-default-executor-56] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 2 client: 1 write:false 2022-12-09 13:38:59.845
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 1 write:true 2022-12-09 13:38:59.846
replyObserver.onError shard: 2 client: 1 write:true 2022-12-09 13:38:59.846
replyObserver.onError shard: 0 client: 1 write:false 2022-12-09 13:38:59.846
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2022-12-09 13:38:59:850 336 sec: 30000000 operations; 36740.3 current ops/sec; [CLEANUP: Count=4, Max=7879, Min=2128, Avg=4468, 90=7879, 99=7879, 99.9=7879, 99.99=7879] [INSERT: Count=34095, Max=4325375, Min=2928640, Avg=3665707.69, 90=4118527, 99=4325375, 99.9=4325375, 99.99=4325375] 
[OVERALL], RunTime(ms), 336928
[OVERALL], Throughput(ops/sec), 89039.79485231265
[TOTAL_GCS_G1_Young_Generation], Count, 237
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 419
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.12435891347706335
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 237
[TOTAL_GC_TIME], Time(ms), 419
[TOTAL_GC_TIME_%], Time(%), 0.12435891347706335
[CLEANUP], Operations, 4
[CLEANUP], AverageLatency(us), 4468.0
[CLEANUP], MinLatency(us), 2128
[CLEANUP], MaxLatency(us), 7879
[CLEANUP], 95thPercentileLatency(us), 7879
[CLEANUP], 99thPercentileLatency(us), 7879
[INSERT], Operations, 30000000
[INSERT], AverageLatency(us), 305058.74371413334
[INSERT], MinLatency(us), 39776
[INSERT], MaxLatency(us), 5373951
[INSERT], 95thPercentileLatency(us), 930815
[INSERT], 99thPercentileLatency(us), 2578431
[INSERT], Return=OK, 30000000
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=220000 -threads 4
Command line: -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=220000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2022-12-09 13:40:02:558 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2022-12-09 13:40:03:527 1 sec: 116000 operations; 115884.12 current ops/sec; est completion in 4 minutes [READ: Count=116000, Max=474879, Min=78016, Avg=295240.28, 90=450303, 99=472575, 99.9=474879, 99.99=474879] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 13:40:04:527 2 sec: 324000 operations; 208208.21 current ops/sec; est completion in 3 minutes [READ: Count=196000, Max=214015, Min=46272, Avg=115481.47, 90=195711, 99=209023, 99.9=214015, 99.99=214015] [UPDATE: Count=12000, Max=351487, Min=301312, Avg=328469.33, 90=349695, 99=351487, 99.9=351487, 99.99=351487] 
2022-12-09 13:40:05:527 3 sec: 530000 operations; 206000 current ops/sec; est completion in 2 minutes [READ: Count=194000, Max=314367, Min=69568, Avg=180801.48, 90=273663, 99=306431, 99.9=314367, 99.99=314367] [UPDATE: Count=12000, Max=354047, Min=293376, Avg=317546.67, 90=340479, 99=354047, 99.9=354047, 99.99=354047] 
2022-12-09 13:40:06:527 4 sec: 742000 operations; 212000 current ops/sec; est completion in 2 minutes [READ: Count=200000, Max=368383, Min=55584, Avg=215047.2, 90=319231, 99=366847, 99.9=368383, 99.99=368383] [UPDATE: Count=12000, Max=307199, Min=241920, Avg=273461.33, 90=300799, 99=307199, 99.9=307199, 99.99=307199] 
2022-12-09 13:40:07:527 5 sec: 956000 operations; 214000 current ops/sec; est completion in 2 minutes [READ: Count=203000, Max=412415, Min=49792, Avg=229240.99, 90=329471, 99=395519, 99.9=412415, 99.99=412415] [UPDATE: Count=11000, Max=326655, Min=216192, Avg=276142.55, 90=298495, 99=326655, 99.9=326655, 99.99=326655] 
2022-12-09 13:40:08:527 6 sec: 1176000 operations; 220000 current ops/sec; est completion in 2 minutes [READ: Count=214000, Max=423423, Min=49536, Avg=237330.54, 90=357631, 99=408575, 99.9=423423, 99.99=423423] [UPDATE: Count=6000, Max=289279, Min=231552, Avg=261418.67, 90=289279, 99=289279, 99.9=289279, 99.99=289279] 
2022-12-09 13:40:09:527 7 sec: 1401000 operations; 225000 current ops/sec; est completion in 2 minutes [READ: Count=217000, Max=450815, Min=48320, Avg=234912.29, 90=373759, 99=435967, 99.9=450815, 99.99=450815] [UPDATE: Count=8000, Max=305407, Min=226432, Avg=276400, 90=305407, 99=305407, 99.9=305407, 99.99=305407] 
2022-12-09 13:40:10:527 8 sec: 1632000 operations; 231000 current ops/sec; est completion in 2 minutes [READ: Count=220000, Max=463359, Min=48160, Avg=235499.64, 90=372479, 99=451071, 99.9=463359, 99.99=463359] [UPDATE: Count=11000, Max=325631, Min=246784, Avg=290752, 90=315647, 99=325631, 99.9=325631, 99.99=325631] 
2022-12-09 13:40:11:527 9 sec: 1858000 operations; 226000 current ops/sec; est completion in 2 minutes [READ: Count=214000, Max=443135, Min=48032, Avg=229535.1, 90=372223, 99=431871, 99.9=443135, 99.99=443135] [UPDATE: Count=12000, Max=376575, Min=223232, Avg=316688, 90=373247, 99=376575, 99.9=376575, 99.99=376575] 
2022-12-09 13:40:12:527 10 sec: 2078000 operations; 220000 current ops/sec; est completion in 2 minutes [READ: Count=208000, Max=440575, Min=50560, Avg=234284.23, 90=372223, 99=429567, 99.9=440575, 99.99=440575] [UPDATE: Count=12000, Max=310015, Min=233984, Avg=279978.67, 90=302335, 99=310015, 99.9=310015, 99.99=310015] 
2022-12-09 13:40:13:527 11 sec: 2296000 operations; 218000 current ops/sec; est completion in 2 minutes [READ: Count=206000, Max=455167, Min=48992, Avg=235070.45, 90=380415, 99=442623, 99.9=455167, 99.99=455167] [UPDATE: Count=12000, Max=369919, Min=227200, Avg=281872, 90=336383, 99=369919, 99.9=369919, 99.99=369919] 
2022-12-09 13:40:14:527 12 sec: 2511000 operations; 215000 current ops/sec; est completion in 2 minutes [READ: Count=203839, Max=477183, Min=48288, Avg=241588.13, 90=396543, 99=465663, 99.9=477183, 99.99=477183] [UPDATE: Count=12000, Max=375551, Min=226048, Avg=297776, 90=344575, 99=375551, 99.9=375551, 99.99=375551] 
2022-12-09 13:40:15:527 13 sec: 2726000 operations; 215000 current ops/sec; est completion in 2 minutes [READ: Count=202161, Max=472575, Min=48480, Avg=254209.77, 90=395263, 99=460799, 99.9=472575, 99.99=472575] [UPDATE: Count=12000, Max=365567, Min=253696, Avg=291280, 90=350207, 99=365567, 99.9=365567, 99.99=365567] 
2022-12-09 13:40:16:527 14 sec: 2944000 operations; 218000 current ops/sec; est completion in 2 minutes [READ: Count=206000, Max=491775, Min=48992, Avg=258896.85, 90=413439, 99=477695, 99.9=491775, 99.99=491775] [UPDATE: Count=12000, Max=340735, Min=221696, Avg=277594.67, 90=332031, 99=340735, 99.9=340735, 99.99=340735] 
2022-12-09 13:40:17:527 15 sec: 3156000 operations; 212000 current ops/sec; est completion in 2 minutes [READ: Count=200000, Max=545791, Min=50464, Avg=269242.8, 90=429823, 99=529919, 99.9=545791, 99.99=545791] [UPDATE: Count=12000, Max=336383, Min=216832, Avg=273301.33, 90=322047, 99=336383, 99.9=336383, 99.99=336383] 
2022-12-09 13:40:18:527 16 sec: 3370000 operations; 214000 current ops/sec; est completion in 2 minutes [READ: Count=202000, Max=574975, Min=50272, Avg=278230.81, 90=455167, 99=565759, 99.9=574975, 99.99=574975] [UPDATE: Count=12000, Max=398079, Min=228096, Avg=288373.33, 90=370943, 99=398079, 99.9=398079, 99.99=398079] 
2022-12-09 13:40:19:527 17 sec: 3583000 operations; 213000 current ops/sec; est completion in 2 minutes [READ: Count=203000, Max=575999, Min=48832, Avg=290127.61, 90=473855, 99=548351, 99.9=575999, 99.99=575999] [UPDATE: Count=10000, Max=369663, Min=210048, Avg=279788.8, 90=365055, 99=369663, 99.9=369663, 99.99=369663] 
2022-12-09 13:40:20:527 18 sec: 3800000 operations; 217000 current ops/sec; est completion in 2 minutes [READ: Count=208000, Max=590335, Min=48896, Avg=307098.31, 90=498431, 99=584191, 99.9=590335, 99.99=590335] [UPDATE: Count=9000, Max=333823, Min=236032, Avg=263495.11, 90=333823, 99=333823, 99.9=333823, 99.99=333823] 
2022-12-09 13:40:21:527 19 sec: 4019000 operations; 219000 current ops/sec; est completion in 2 minutes [READ: Count=213000, Max=635903, Min=48832, Avg=320312.49, 90=506111, 99=620543, 99.9=635903, 99.99=635903] [UPDATE: Count=6000, Max=332287, Min=230400, Avg=270144, 90=332287, 99=332287, 99.9=332287, 99.99=332287] 
2022-12-09 13:40:22:527 20 sec: 4243000 operations; 224000 current ops/sec; est completion in 2 minutes [READ: Count=212000, Max=651263, Min=48960, Avg=334162.26, 90=532991, 99=641535, 99.9=651263, 99.99=651263] [UPDATE: Count=12000, Max=329727, Min=224256, Avg=270997.33, 90=324863, 99=329727, 99.9=329727, 99.99=329727] 
2022-12-09 13:40:23:527 21 sec: 4473000 operations; 230000 current ops/sec; est completion in 2 minutes [READ: Count=219000, Max=698879, Min=49088, Avg=352643.21, 90=559615, 99=682495, 99.9=698879, 99.99=698879] [UPDATE: Count=11000, Max=277759, Min=230528, Avg=254993.45, 90=276223, 99=277759, 99.9=277759, 99.99=277759] 
2022-12-09 13:40:24:527 22 sec: 4690000 operations; 217000 current ops/sec; est completion in 1 minute [READ: Count=205000, Max=705535, Min=48448, Avg=366206.2, 90=587263, 99=697855, 99.9=705535, 99.99=705535] [UPDATE: Count=12000, Max=388095, Min=240384, Avg=284085.33, 90=333311, 99=388095, 99.9=388095, 99.99=388095] 
2022-12-09 13:40:25:527 23 sec: 4907000 operations; 217000 current ops/sec; est completion in 1 minute [READ: Count=205000, Max=715775, Min=49408, Avg=378050.26, 90=596991, 99=705023, 99.9=715775, 99.99=715775] [UPDATE: Count=12000, Max=402687, Min=222848, Avg=295253.33, 90=347647, 99=402687, 99.9=402687, 99.99=402687] 
2022-12-09 13:40:26:527 24 sec: 5124000 operations; 217000 current ops/sec; est completion in 1 minute [READ: Count=205000, Max=718847, Min=49920, Avg=389556.14, 90=619519, 99=701951, 99.9=718847, 99.99=718847] [UPDATE: Count=12000, Max=297727, Min=237056, Avg=265776, 90=293887, 99=297727, 99.9=297727, 99.99=297727] 
2022-12-09 13:40:27:527 25 sec: 5338000 operations; 214000 current ops/sec; est completion in 1 minute [READ: Count=202000, Max=714751, Min=50112, Avg=399543.76, 90=637951, 99=697855, 99.9=714751, 99.99=714751] [UPDATE: Count=12000, Max=315647, Min=226560, Avg=267893.33, 90=306943, 99=315647, 99.9=315647, 99.99=315647] 
2022-12-09 13:40:28:527 26 sec: 5550000 operations; 212000 current ops/sec; est completion in 1 minute [READ: Count=200000, Max=740863, Min=48224, Avg=412063.84, 90=660479, 99=735231, 99.9=740863, 99.99=740863] [UPDATE: Count=12000, Max=282367, Min=218624, Avg=248554.67, 90=272639, 99=282367, 99.9=282367, 99.99=282367] 
2022-12-09 13:40:29:527 27 sec: 5762000 operations; 212000 current ops/sec; est completion in 1 minute [READ: Count=200000, Max=788991, Min=49216, Avg=430726.4, 90=693247, 99=770559, 99.9=788991, 99.99=788991] [UPDATE: Count=12000, Max=269055, Min=228736, Avg=251952, 90=263935, 99=269055, 99.9=269055, 99.99=269055] 
2022-12-09 13:40:30:527 28 sec: 5958000 operations; 196000 current ops/sec; est completion in 1 minute [READ: Count=185000, Max=859647, Min=49472, Avg=472851.89, 90=734719, 99=836095, 99.9=859647, 99.99=859647] [UPDATE: Count=11000, Max=344063, Min=236288, Avg=287307.64, 90=316927, 99=344063, 99.9=344063, 99.99=344063] 
2022-12-09 13:40:31:527 29 sec: 6151000 operations; 193000 current ops/sec; est completion in 1 minute [READ: Count=184000, Max=937983, Min=235520, Avg=598119.65, 90=806399, 99=890879, 99.9=937983, 99.99=937983] [UPDATE: Count=9000, Max=1274879, Min=225664, Avg=381397.33, 90=1274879, 99=1274879, 99.9=1274879, 99.99=1274879] 
2022-12-09 13:40:32:527 30 sec: 6346000 operations; 195000 current ops/sec; est completion in 1 minute [READ: Count=186000, Max=1014271, Min=472064, Avg=701596.9, 90=877055, 99=959999, 99.9=1014271, 99.99=1014271] [UPDATE: Count=9000, Max=1328127, Min=253440, Avg=385841.78, 90=1328127, 99=1328127, 99.9=1328127, 99.99=1328127] 
2022-12-09 13:40:33:527 31 sec: 6544000 operations; 198000 current ops/sec; est completion in 1 minute [READ: Count=187000, Max=1092607, Min=553984, Avg=823493.13, 90=1006591, 99=1071103, 99.9=1092607, 99.99=1092607] [UPDATE: Count=11000, Max=352255, Min=233728, Avg=279906.91, 90=317695, 99=352255, 99.9=352255, 99.99=352255] 
2022-12-09 13:40:34:527 32 sec: 6754000 operations; 210000 current ops/sec; est completion in 1 minute [READ: Count=199000, Max=1232895, Min=567296, Avg=945099.26, 90=1175551, 99=1226751, 99.9=1232895, 99.99=1232895] [UPDATE: Count=11000, Max=372991, Min=207360, Avg=268916.36, 90=341503, 99=372991, 99.9=372991, 99.99=372991] 
2022-12-09 13:40:35:527 33 sec: 6980000 operations; 226000 current ops/sec; est completion in 1 minute [READ: Count=215000, Max=1260543, Min=530432, Avg=973950.21, 90=1220607, 99=1251327, 99.9=1260543, 99.99=1260543] [UPDATE: Count=11000, Max=287231, Min=212352, Avg=244689.45, 90=284927, 99=287231, 99.9=287231, 99.99=287231] 
2022-12-09 13:40:36:527 34 sec: 7203000 operations; 223000 current ops/sec; est completion in 1 minute [READ: Count=211000, Max=1292287, Min=468224, Avg=961534.79, 90=1222655, 99=1290239, 99.9=1292287, 99.99=1292287] [UPDATE: Count=12000, Max=283391, Min=214784, Avg=246746.67, 90=282879, 99=283391, 99.9=283391, 99.99=283391] 
2022-12-09 13:40:37:527 35 sec: 7422000 operations; 219000 current ops/sec; est completion in 1 minute [READ: Count=209000, Max=1320959, Min=417280, Avg=946615.12, 90=1243135, 99=1311743, 99.9=1320959, 99.99=1320959] [UPDATE: Count=10000, Max=261119, Min=212736, Avg=236838.4, 90=258303, 99=261119, 99.9=261119, 99.99=261119] 
2022-12-09 13:40:38:527 36 sec: 7646000 operations; 224000 current ops/sec; est completion in 1 minute [READ: Count=212000, Max=1346559, Min=368640, Avg=941755.77, 90=1283071, 99=1338367, 99.9=1346559, 99.99=1346559] [UPDATE: Count=12000, Max=270079, Min=213760, Avg=241173.33, 90=267775, 99=270079, 99.9=270079, 99.99=270079] 
