2022-12-09 13:58:00:240 238 sec: 21369000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=711679, Min=47744, Avg=294920.08, 90=593919, 99=691711, 99.9=711679, 99.99=711679] 
2022-12-09 13:58:01:240 239 sec: 21445000 operations; 76000 current ops/sec; est completion in 1 minute [INSERT: Count=76000, Max=463103, Min=50752, Avg=231213.05, 90=407551, 99=463103, 99.9=463103, 99.99=463103] 
2022-12-09 13:58:02:240 240 sec: 21538000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=597503, Min=115712, Avg=377472.69, 90=514047, 99=597503, 99.9=597503, 99.99=597503] 
2022-12-09 13:58:03:240 241 sec: 21639000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=484607, Min=47072, Avg=211880.08, 90=351231, 99=454911, 99.9=484607, 99.99=484607] 
2022-12-09 13:58:04:240 242 sec: 21711000 operations; 72000 current ops/sec; est completion in 1 minute [INSERT: Count=72000, Max=598015, Min=45312, Avg=262533.78, 90=525311, 99=598015, 99.9=598015, 99.99=598015] 
2022-12-09 13:58:05:240 243 sec: 21817000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=622079, Min=58432, Avg=323193.36, 90=557055, 99=620543, 99.9=622079, 99.99=622079] 
2022-12-09 13:58:06:240 244 sec: 21909000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=504575, Min=47488, Avg=251960.17, 90=389119, 99=504575, 99.9=504575, 99.99=504575] 
2022-12-09 13:58:07:240 245 sec: 21992000 operations; 83000 current ops/sec; est completion in 1 minute [INSERT: Count=83000, Max=611327, Min=53312, Avg=281389.49, 90=534527, 99=611327, 99.9=611327, 99.99=611327] 
2022-12-09 13:58:08:240 246 sec: 22086000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=530431, Min=45760, Avg=222993.7, 90=388095, 99=530431, 99.9=530431, 99.99=530431] 
2022-12-09 13:58:09:240 247 sec: 22173000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=445183, Min=47712, Avg=204817.47, 90=318463, 99=445183, 99.9=445183, 99.99=445183] 
2022-12-09 13:58:10:240 248 sec: 22244000 operations; 71000 current ops/sec; est completion in 1 minute [INSERT: Count=71000, Max=881663, Min=52512, Avg=441702.54, 90=725503, 99=881663, 99.9=881663, 99.99=881663] 
2022-12-09 13:58:11:240 249 sec: 22340000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=794111, Min=48224, Avg=463901.5, 90=681471, 99=794111, 99.9=794111, 99.99=794111] 
2022-12-09 13:58:12:240 250 sec: 22439000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=722431, Min=84480, Avg=337173.98, 90=577535, 99=722431, 99.9=722431, 99.99=722431] 
2022-12-09 13:58:13:240 251 sec: 22532000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=633855, Min=42144, Avg=230803.44, 90=418047, 99=633855, 99.9=633855, 99.99=633855] 
2022-12-09 13:58:14:240 252 sec: 22628000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=523775, Min=50336, Avg=243904.5, 90=387327, 99=523775, 99.9=523775, 99.99=523775] 
2022-12-09 13:58:15:240 253 sec: 22698000 operations; 70000 current ops/sec; est completion in 1 minute [INSERT: Count=70000, Max=701439, Min=45088, Avg=204860.34, 90=365823, 99=701439, 99.9=701439, 99.99=701439] 
2022-12-09 13:58:16:240 254 sec: 22780000 operations; 82000 current ops/sec; est completion in 1 minute [INSERT: Count=82000, Max=966143, Min=88064, Avg=466445.66, 90=792063, 99=966143, 99.9=966143, 99.99=966143] 
2022-12-09 13:58:17:240 255 sec: 22890000 operations; 110000 current ops/sec; est completion in 1 minute [INSERT: Count=110000, Max=916479, Min=59360, Avg=386044.22, 90=720383, 99=810495, 99.9=916479, 99.99=916479] 
2022-12-09 13:58:18:240 256 sec: 22981000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=805375, Min=58592, Avg=307625.85, 90=613887, 99=805375, 99.9=805375, 99.99=805375] 
2022-12-09 13:58:19:240 257 sec: 23077000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=670719, Min=53184, Avg=320115.83, 90=563711, 99=670719, 99.9=670719, 99.99=670719] 
2022-12-09 13:58:20:240 258 sec: 23163000 operations; 86000 current ops/sec; est completion in 1 minute [INSERT: Count=86000, Max=504831, Min=47104, Avg=178570.42, 90=286975, 99=504831, 99.9=504831, 99.99=504831] 
2022-12-09 13:58:21:240 259 sec: 23238000 operations; 75000 current ops/sec; est completion in 1 minute [INSERT: Count=75000, Max=890367, Min=66816, Avg=340451.84, 90=644095, 99=890367, 99.9=890367, 99.99=890367] 
2022-12-09 13:58:22:240 260 sec: 23328000 operations; 90000 current ops/sec; est completion in 1 minute [INSERT: Count=90000, Max=929279, Min=56992, Avg=407370.67, 90=798207, 99=929279, 99.9=929279, 99.99=929279] 
2022-12-09 13:58:23:240 261 sec: 23417000 operations; 89000 current ops/sec; est completion in 1 minute [INSERT: Count=89000, Max=846335, Min=49568, Avg=407152.18, 90=714239, 99=846335, 99.9=846335, 99.99=846335] 
2022-12-09 13:58:24:240 262 sec: 23511000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=799743, Min=72512, Avg=468450.38, 90=641535, 99=799743, 99.9=799743, 99.99=799743] 
2022-12-09 13:58:25:240 263 sec: 23611000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=632831, Min=62752, Avg=283201.76, 90=471551, 99=554495, 99.9=632831, 99.99=632831] 
2022-12-09 13:58:26:240 264 sec: 23692000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=714239, Min=60096, Avg=243199.01, 90=420095, 99=714239, 99.9=714239, 99.99=714239] 
2022-12-09 13:58:27:240 265 sec: 23776000 operations; 84000 current ops/sec; est completion in 1 minute [INSERT: Count=84000, Max=768511, Min=63968, Avg=363053.33, 90=664063, 99=768511, 99.9=768511, 99.99=768511] 
2022-12-09 13:58:28:240 266 sec: 23874000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=870399, Min=58016, Avg=381168.82, 90=689663, 99=870399, 99.9=870399, 99.99=870399] 
2022-12-09 13:58:29:240 267 sec: 23974000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=665599, Min=76160, Avg=337575.68, 90=513023, 99=646143, 99.9=665599, 99.99=665599] 
2022-12-09 13:58:30:240 268 sec: 24062000 operations; 88000 current ops/sec; est completion in 1 minute [INSERT: Count=88000, Max=660991, Min=81728, Avg=326000.36, 90=517375, 99=660991, 99.9=660991, 99.99=660991] 
2022-12-09 13:58:31:240 269 sec: 24156000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=600575, Min=47904, Avg=255816.68, 90=447743, 99=600575, 99.9=600575, 99.99=600575] 
2022-12-09 13:58:32:240 270 sec: 24230000 operations; 74000 current ops/sec; est completion in 1 minute [INSERT: Count=74000, Max=756223, Min=58304, Avg=280858.81, 90=650239, 99=756223, 99.9=756223, 99.99=756223] 
2022-12-09 13:58:33:240 271 sec: 24308000 operations; 78000 current ops/sec; est completion in 1 minute [INSERT: Count=78000, Max=1136639, Min=50720, Avg=445957.74, 90=735231, 99=1136639, 99.9=1136639, 99.99=1136639] 
2022-12-09 13:58:34:240 272 sec: 24400000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=1132543, Min=61376, Avg=551250.09, 90=905727, 99=1132543, 99.9=1132543, 99.99=1132543] 
2022-12-09 13:58:35:240 273 sec: 24505000 operations; 105000 current ops/sec; est completion in 1 minute [INSERT: Count=105000, Max=809983, Min=49024, Avg=434978.44, 90=664063, 99=762879, 99.9=809983, 99.99=809983] 
2022-12-09 13:58:36:240 274 sec: 24604000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=579583, Min=46304, Avg=264556.61, 90=498943, 99=579583, 99.9=579583, 99.99=579583] 
2022-12-09 13:58:37:240 275 sec: 24692000 operations; 88000 current ops/sec; est completion in 59 seconds [INSERT: Count=88000, Max=490495, Min=51072, Avg=208943.09, 90=401919, 99=490495, 99.9=490495, 99.99=490495] 
2022-12-09 13:58:38:240 276 sec: 24778000 operations; 86000 current ops/sec; est completion in 58 seconds [INSERT: Count=86000, Max=624127, Min=46752, Avg=271805.21, 90=530943, 99=624127, 99.9=624127, 99.99=624127] 
2022-12-09 13:58:39:240 277 sec: 24859000 operations; 81000 current ops/sec; est completion in 57 seconds [INSERT: Count=81000, Max=1104895, Min=49824, Avg=332501.93, 90=880127, 99=1104895, 99.9=1104895, 99.99=1104895] 
2022-12-09 13:58:40:240 278 sec: 24946000 operations; 87000 current ops/sec; est completion in 56 seconds [INSERT: Count=87000, Max=914943, Min=58176, Avg=444998.62, 90=820735, 99=914943, 99.9=914943, 99.99=914943] 
2022-12-09 13:58:41:240 279 sec: 25034000 operations; 88000 current ops/sec; est completion in 55 seconds [INSERT: Count=88000, Max=788991, Min=44800, Avg=452844.73, 90=714239, 99=788991, 99.9=788991, 99.99=788991] 
2022-12-09 13:58:42:240 280 sec: 25139000 operations; 105000 current ops/sec; est completion in 54 seconds [INSERT: Count=105000, Max=902655, Min=44608, Avg=322207.09, 90=570879, 99=784383, 99.9=902655, 99.99=902655] 
2022-12-09 13:58:43:240 281 sec: 25231000 operations; 92000 current ops/sec; est completion in 53 seconds [INSERT: Count=92000, Max=690175, Min=52608, Avg=304318.78, 90=592383, 99=690175, 99.9=690175, 99.99=690175] 
2022-12-09 13:58:44:240 282 sec: 25321000 operations; 90000 current ops/sec; est completion in 52 seconds [INSERT: Count=90000, Max=571903, Min=52160, Avg=250291.38, 90=460543, 99=571903, 99.9=571903, 99.99=571903] 
2022-12-09 13:58:45:240 283 sec: 25398000 operations; 77000 current ops/sec; est completion in 51 seconds [INSERT: Count=77000, Max=967679, Min=44128, Avg=326770.08, 90=783359, 99=967679, 99.9=967679, 99.99=967679] 
2022-12-09 13:58:46:240 284 sec: 25488000 operations; 90000 current ops/sec; est completion in 50 seconds [INSERT: Count=90000, Max=851455, Min=73024, Avg=466674.49, 90=733183, 99=851455, 99.9=851455, 99.99=851455] 
2022-12-09 13:58:47:240 285 sec: 25595000 operations; 107000 current ops/sec; est completion in 49 seconds [INSERT: Count=107000, Max=683007, Min=49568, Avg=325834.32, 90=553471, 99=669695, 99.9=683007, 99.99=683007] 
2022-12-09 13:58:48:240 286 sec: 25688000 operations; 93000 current ops/sec; est completion in 48 seconds [INSERT: Count=93000, Max=553983, Min=49440, Avg=254683.35, 90=462591, 99=553983, 99.9=553983, 99.99=553983] 
2022-12-09 13:58:49:240 287 sec: 25768000 operations; 80000 current ops/sec; est completion in 47 seconds [INSERT: Count=80000, Max=735231, Min=50528, Avg=245131.8, 90=542719, 99=735231, 99.9=735231, 99.99=735231] 
2022-12-09 13:58:50:240 288 sec: 25860000 operations; 92000 current ops/sec; est completion in 46 seconds [INSERT: Count=92000, Max=590335, Min=43008, Avg=249606.61, 90=492543, 99=590335, 99.9=590335, 99.99=590335] 
2022-12-09 13:58:51:240 289 sec: 25918000 operations; 58000 current ops/sec; est completion in 45 seconds [INSERT: Count=58000, Max=1087487, Min=130048, Avg=433220.41, 90=979967, 99=1087487, 99.9=1087487, 99.99=1087487] 
2022-12-09 13:58:52:240 290 sec: 26019000 operations; 101000 current ops/sec; est completion in 44 seconds [INSERT: Count=101000, Max=1105919, Min=48864, Avg=528759.29, 90=912383, 99=1051647, 99.9=1105919, 99.99=1105919] 
2022-12-09 13:58:53:240 291 sec: 26105000 operations; 86000 current ops/sec; est completion in 43 seconds [INSERT: Count=86000, Max=900095, Min=48608, Avg=521555.35, 90=821247, 99=900095, 99.9=900095, 99.99=900095] 
2022-12-09 13:58:54:240 292 sec: 26202000 operations; 97000 current ops/sec; est completion in 42 seconds [INSERT: Count=97000, Max=903679, Min=47584, Avg=539383.92, 90=777727, 99=903679, 99.9=903679, 99.99=903679] 
2022-12-09 13:58:55:240 293 sec: 26316000 operations; 114000 current ops/sec; est completion in 41 seconds [INSERT: Count=114000, Max=683519, Min=52256, Avg=335084.91, 90=593407, 99=669183, 99.9=683519, 99.99=683519] 
2022-12-09 13:58:56:240 294 sec: 26391000 operations; 75000 current ops/sec; est completion in 40 seconds [INSERT: Count=75000, Max=563711, Min=44512, Avg=246996.69, 90=464895, 99=563711, 99.9=563711, 99.99=563711] 
2022-12-09 13:58:57:240 295 sec: 26450000 operations; 59000 current ops/sec; est completion in 39 seconds [INSERT: Count=59000, Max=1143807, Min=113344, Avg=528636.2, 90=995327, 99=1143807, 99.9=1143807, 99.99=1143807] 
2022-12-09 13:58:58:240 296 sec: 26556000 operations; 106000 current ops/sec; est completion in 38 seconds [INSERT: Count=106000, Max=1487871, Min=54432, Avg=645287.85, 90=1243135, 99=1418239, 99.9=1487871, 99.99=1487871] 
2022-12-09 13:58:59:240 297 sec: 26656000 operations; 100000 current ops/sec; est completion in 37 seconds [INSERT: Count=100000, Max=1145855, Min=47840, Avg=540522.88, 90=887295, 99=1029119, 99.9=1145855, 99.99=1145855] 
2022-12-09 13:59:00:240 298 sec: 26756000 operations; 100000 current ops/sec; est completion in 36 seconds [INSERT: Count=100000, Max=868863, Min=52992, Avg=430409.12, 90=634367, 99=755199, 99.9=868863, 99.99=868863] 
2022-12-09 13:59:01:240 299 sec: 26849000 operations; 93000 current ops/sec; est completion in 35 seconds [INSERT: Count=93000, Max=840191, Min=51776, Avg=343720.95, 90=724479, 99=840191, 99.9=840191, 99.99=840191] 
2022-12-09 13:59:02:240 300 sec: 26915000 operations; 66000 current ops/sec; est completion in 34 seconds [INSERT: Count=66000, Max=785407, Min=67456, Avg=314850.91, 90=616959, 99=785407, 99.9=785407, 99.99=785407] 
2022-12-09 13:59:03:240 301 sec: 26989000 operations; 74000 current ops/sec; est completion in 33 seconds [INSERT: Count=74000, Max=1029119, Min=95040, Avg=651979.68, 90=911871, 99=1029119, 99.9=1029119, 99.99=1029119] 
2022-12-09 13:59:04:240 302 sec: 27072000 operations; 83000 current ops/sec; est completion in 32 seconds [INSERT: Count=83000, Max=1764351, Min=66624, Avg=652112.19, 90=1588223, 99=1764351, 99.9=1764351, 99.99=1764351] 
2022-12-09 13:59:05:240 303 sec: 27169000 operations; 97000 current ops/sec; est completion in 31 seconds [INSERT: Count=97000, Max=1645567, Min=75776, Avg=890198.1, 90=1527807, 99=1645567, 99.9=1645567, 99.99=1645567] 
2022-12-09 13:59:06:240 304 sec: 27268000 operations; 99000 current ops/sec; est completion in 30 seconds [INSERT: Count=99000, Max=1563647, Min=315648, Avg=714003.39, 90=1170431, 99=1563647, 99.9=1563647, 99.99=1563647] 
2022-12-09 13:59:07:240 305 sec: 27374000 operations; 106000 current ops/sec; est completion in 29 seconds [INSERT: Count=106000, Max=1257471, Min=46688, Avg=525269.43, 90=883199, 99=1138687, 99.9=1257471, 99.99=1257471] 
2022-12-09 13:59:08:240 306 sec: 27470000 operations; 96000 current ops/sec; est completion in 28 seconds [INSERT: Count=96000, Max=680447, Min=47616, Avg=350881.5, 90=550911, 99=680447, 99.9=680447, 99.99=680447] 
2022-12-09 13:59:09:240 307 sec: 27538000 operations; 68000 current ops/sec; est completion in 27 seconds [INSERT: Count=68000, Max=1033727, Min=45696, Avg=462181.88, 90=925695, 99=1033727, 99.9=1033727, 99.99=1033727] 
2022-12-09 13:59:10:240 308 sec: 27615000 operations; 77000 current ops/sec; est completion in 26 seconds [INSERT: Count=77000, Max=1504255, Min=48896, Avg=610649.56, 90=1018367, 99=1504255, 99.9=1504255, 99.99=1504255] 
2022-12-09 13:59:11:240 309 sec: 27680000 operations; 65000 current ops/sec; est completion in 25 seconds [INSERT: Count=65000, Max=1838079, Min=57344, Avg=676855.63, 90=1658879, 99=1838079, 99.9=1838079, 99.99=1838079] 
2022-12-09 13:59:12:240 310 sec: 27792000 operations; 112000 current ops/sec; est completion in 24 seconds [INSERT: Count=112000, Max=2381823, Min=115584, Avg=942094, 90=2199551, 99=2316287, 99.9=2381823, 99.99=2381823] 
2022-12-09 13:59:13:240 311 sec: 27896000 operations; 104000 current ops/sec; est completion in 23 seconds [INSERT: Count=104000, Max=2248703, Min=71552, Avg=816033.85, 90=1842175, 99=2138111, 99.9=2248703, 99.99=2248703] 
2022-12-09 13:59:14:240 312 sec: 27971000 operations; 75000 current ops/sec; est completion in 22 seconds [INSERT: Count=75000, Max=1824767, Min=63488, Avg=834651.52, 90=1574911, 99=1824767, 99.9=1824767, 99.99=1824767] 
2022-12-09 13:59:15:240 313 sec: 28078000 operations; 107000 current ops/sec; est completion in 21 seconds [INSERT: Count=107000, Max=1358847, Min=67136, Avg=761824.9, 90=1243135, 99=1349631, 99.9=1358847, 99.99=1358847] 
2022-12-09 13:59:16:240 314 sec: 28168000 operations; 90000 current ops/sec; est completion in 20 seconds [INSERT: Count=90000, Max=1116159, Min=71744, Avg=624448.36, 90=1013247, 99=1116159, 99.9=1116159, 99.99=1116159] 
2022-12-09 13:59:17:240 315 sec: 28234000 operations; 66000 current ops/sec; est completion in 19 seconds [INSERT: Count=66000, Max=1369087, Min=118720, Avg=678314.18, 90=1248255, 99=1369087, 99.9=1369087, 99.99=1369087] 
2022-12-09 13:59:18:240 316 sec: 28308000 operations; 74000 current ops/sec; est completion in 18 seconds [INSERT: Count=74000, Max=1999871, Min=174464, Avg=763610.81, 90=1473535, 99=1999871, 99.9=1999871, 99.99=1999871] 
2022-12-09 13:59:19:240 317 sec: 28379000 operations; 71000 current ops/sec; est completion in 17 seconds [INSERT: Count=71000, Max=2811903, Min=71680, Avg=835456.9, 90=2103295, 99=2811903, 99.9=2811903, 99.99=2811903] 
2022-12-09 13:59:20:240 318 sec: 28474000 operations; 95000 current ops/sec; est completion in 16 seconds [INSERT: Count=95000, Max=2834431, Min=86656, Avg=1621114.95, 90=2621439, 99=2834431, 99.9=2834431, 99.99=2834431] 
2022-12-09 13:59:21:240 319 sec: 28559000 operations; 85000 current ops/sec; est completion in 15 seconds [INSERT: Count=85000, Max=2367487, Min=712704, Avg=1470503.15, 90=2166783, 99=2367487, 99.9=2367487, 99.99=2367487] 
2022-12-09 13:59:22:240 320 sec: 28670000 operations; 111000 current ops/sec; est completion in 14 seconds [INSERT: Count=111000, Max=1931263, Min=212992, Avg=1079057.87, 90=1705983, 99=1865727, 99.9=1931263, 99.99=1931263] 
2022-12-09 13:59:23:240 321 sec: 28776000 operations; 106000 current ops/sec; est completion in 13 seconds [INSERT: Count=106000, Max=1741823, Min=214400, Avg=1010776.75, 90=1571839, 99=1712127, 99.9=1741823, 99.99=1741823] 
2022-12-09 13:59:24:240 322 sec: 28843000 operations; 67000 current ops/sec; est completion in 12 seconds [INSERT: Count=67000, Max=1708031, Min=367360, Avg=1078285.37, 90=1565695, 99=1708031, 99.9=1708031, 99.99=1708031] 
2022-12-09 13:59:25:240 323 sec: 28929000 operations; 86000 current ops/sec; est completion in 11 seconds [INSERT: Count=86000, Max=1882111, Min=653312, Avg=999301.95, 90=1596415, 99=1882111, 99.9=1882111, 99.99=1882111] 
2022-12-09 13:59:26:242 324 sec: 29006000 operations; 77000 current ops/sec; est completion in 10 seconds [INSERT: Count=77000, Max=2592767, Min=496384, Avg=1017211.01, 90=2303999, 99=2592767, 99.9=2592767, 99.99=2592767] 
2022-12-09 13:59:27:240 325 sec: 29078000 operations; 72000 current ops/sec; est completion in 9 second [INSERT: Count=72000, Max=3194879, Min=385280, Avg=1384536.89, 90=2988031, 99=3194879, 99.9=3194879, 99.99=3194879] 
2022-12-09 13:59:28:240 326 sec: 29180000 operations; 102000 current ops/sec; est completion in 8 second [INSERT: Count=102000, Max=2975743, Min=107648, Avg=1607455.06, 90=2742271, 99=2912255, 99.9=2975743, 99.99=2975743] 
2022-12-09 13:59:29:240 327 sec: 29282000 operations; 102000 current ops/sec; est completion in 7 second [INSERT: Count=102000, Max=2523135, Min=93504, Avg=1446402.2, 90=2228223, 99=2435071, 99.9=2523135, 99.99=2523135] 
2022-12-09 13:59:30:240 328 sec: 29359000 operations; 77000 current ops/sec; est completion in 6 second [INSERT: Count=77000, Max=2277375, Min=1019904, Avg=1479483.84, 90=2063359, 99=2277375, 99.9=2277375, 99.99=2277375] 
2022-12-09 13:59:31:240 329 sec: 29461000 operations; 102000 current ops/sec; est completion in 5 second [INSERT: Count=102000, Max=2220031, Min=745984, Avg=1351032.47, 90=1965055, 99=2166783, 99.9=2220031, 99.99=2220031] 
2022-12-09 13:59:32:240 330 sec: 29537000 operations; 76000 current ops/sec; est completion in 4 second [INSERT: Count=76000, Max=2390015, Min=659968, Avg=1134821.05, 90=2146303, 99=2390015, 99.9=2390015, 99.99=2390015] 
2022-12-09 13:59:33:240 331 sec: 29598000 operations; 61000 current ops/sec; est completion in 3 second [INSERT: Count=61000, Max=3016703, Min=612352, Avg=1186098.36, 90=2543615, 99=3016703, 99.9=3016703, 99.99=3016703] 
2022-12-09 13:59:34:240 332 sec: 29659000 operations; 61000 current ops/sec; est completion in 2 second [INSERT: Count=61000, Max=3596287, Min=548864, Avg=1385333.51, 90=3225599, 99=3596287, 99.9=3596287, 99.99=3596287] 
2022-12-09 13:59:35:240 333 sec: 29751000 operations; 92000 current ops/sec; est completion in 1 second [INSERT: Count=92000, Max=3946495, Min=201344, Avg=1511158.96, 90=3637247, 99=3946495, 99.9=3946495, 99.99=3946495] 
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
2022-12-09 13:59:36:240 334 sec: 29837000 operations; 86000 current ops/sec; [INSERT: Count=86000, Max=4591615, Min=287232, Avg=2567477.58, 90=4390911, 99=4591615, 99.9=4591615, 99.99=4591615] 
2022-12-09 13:59:37:240 335 sec: 29920837 operations; 83837 current ops/sec; [INSERT: Count=83837, Max=4188159, Min=684544, Avg=2491616.24, 90=3981311, 99=4188159, 99.9=4188159, 99.99=4188159] 
2022-12-09 13:59:38:240 336 sec: 29976905 operations; 56068 current ops/sec; [INSERT: Count=56068, Max=3760127, Min=1831936, Avg=2942269.79, 90=3575807, 99=3760127, 99.9=3760127, 99.99=3760127] 
2022-12-09 13:59:39:240 337 sec: 29987905 operations; 11000 current ops/sec; [INSERT: Count=11000, Max=3164159, Min=2793472, Avg=2959825.45, 90=3080191, 99=3164159, 99.9=3164159, 99.99=3164159] 
requestObserver.onCompleted shard: 1 client: 2 write:true 2022-12-09 13:59:39.59
replyObserver.onError shard: 2 client: 2 write:true 2022-12-09 13:59:39.593
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 1 client: 2 write:false 2022-12-09 13:59:39.593
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 2 write:true 2022-12-09 13:59:39.594
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
replyObserver.onError shard: 2 client: 2 write:false 2022-12-09 13:59:39.594
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-19] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 0 client: 2 write:false 2022-12-09 13:59:39.595

io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invokedreplyObserver.onError shard: 1 client: 2 write:true 2022-12-09 13:59:39.595

	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
