2022-12-09 13:27:46:516 54 sec: 4517000 operations; 85000 current ops/sec; est completion in 5 minutes [READ: Count=44000, Max=439551, Min=118592, Avg=240741.82, 90=391423, 99=439551, 99.9=439551, 99.99=439551] [UPDATE: Count=41000, Max=8069119, Min=5054464, Avg=6223172.68, 90=7602175, 99=8069119, 99.9=8069119, 99.99=8069119] 
2022-12-09 13:27:47:516 55 sec: 4598000 operations; 81000 current ops/sec; est completion in 5 minutes [READ: Count=46000, Max=421887, Min=123904, Avg=237082.43, 90=362495, 99=421887, 99.9=421887, 99.99=421887] [UPDATE: Count=35000, Max=8355839, Min=5074944, Avg=6491867.43, 90=8015871, 99=8355839, 99.9=8355839, 99.99=8355839] 
2022-12-09 13:27:48:515 56 sec: 4674000 operations; 76000 current ops/sec; est completion in 5 minutes [READ: Count=41000, Max=728575, Min=129728, Avg=291349.07, 90=540671, 99=728575, 99.9=728575, 99.99=728575] [UPDATE: Count=35000, Max=8740863, Min=5210112, Avg=6767645.26, 90=8368127, 99=8740863, 99.9=8740863, 99.99=8740863] 
2022-12-09 13:27:49:515 57 sec: 4750000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=937471, Min=129344, Avg=366091.16, 90=718335, 99=937471, 99.9=937471, 99.99=937471] [UPDATE: Count=33000, Max=8994815, Min=5550080, Avg=6997705.7, 90=8863743, 99=8994815, 99.9=8994815, 99.99=8994815] 
2022-12-09 13:27:50:515 58 sec: 4830000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=936959, Min=127744, Avg=378451.48, 90=807423, 99=936959, 99.9=936959, 99.99=936959] [UPDATE: Count=34000, Max=9437183, Min=5713920, Avg=7159265.88, 90=9166847, 99=9437183, 99.9=9437183, 99.99=9437183] 
2022-12-09 13:27:51:516 59 sec: 4913000 operations; 83000 current ops/sec; est completion in 4 minutes [READ: Count=47000, Max=847359, Min=128832, Avg=357612.94, 90=744959, 99=847359, 99.9=847359, 99.99=847359] [UPDATE: Count=36000, Max=9781247, Min=5873664, Avg=7542727.11, 90=9641983, 99=9781247, 99.9=9781247, 99.99=9781247] 
2022-12-09 13:27:52:515 60 sec: 4996000 operations; 83000 current ops/sec; est completion in 4 minutes [READ: Count=47000, Max=674815, Min=129536, Avg=309892.77, 90=606207, 99=674815, 99.9=674815, 99.99=674815] [UPDATE: Count=36000, Max=10027007, Min=5971968, Avg=7633294.22, 90=9863167, 99=10027007, 99.9=10027007, 99.99=10027007] 
2022-12-09 13:27:53:516 61 sec: 5081000 operations; 85000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=598015, Min=116992, Avg=293924.87, 90=479231, 99=598015, 99.9=598015, 99.99=598015] [UPDATE: Count=39000, Max=10223615, Min=6316032, Avg=7886953.03, 90=10117119, 99=10223615, 99.9=10223615, 99.99=10223615] 
2022-12-09 13:27:54:515 62 sec: 5162000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=502527, Min=133760, Avg=253445.69, 90=457727, 99=502527, 99.9=502527, 99.99=502527] [UPDATE: Count=36000, Max=10461183, Min=6594560, Avg=8096426.67, 90=10330111, 99=10461183, 99.9=10461183, 99.99=10461183] 
2022-12-09 13:27:55:515 63 sec: 5241000 operations; 79000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=705023, Min=123456, Avg=283695.63, 90=479487, 99=705023, 99.9=705023, 99.99=705023] [UPDATE: Count=36000, Max=10674175, Min=6582272, Avg=8182044.44, 90=10477567, 99=10674175, 99.9=10674175, 99.99=10674175] 
2022-12-09 13:27:56:516 64 sec: 5323000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=797695, Min=108032, Avg=300352, 90=513279, 99=797695, 99.9=797695, 99.99=797695] [UPDATE: Count=37000, Max=11018239, Min=6590464, Avg=8403718.92, 90=10788863, 99=11018239, 99.9=11018239, 99.99=11018239] 
2022-12-09 13:27:57:515 65 sec: 5404000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=993279, Min=103744, Avg=331042.98, 90=583167, 99=993279, 99.9=993279, 99.99=993279] [UPDATE: Count=38000, Max=11190271, Min=6328320, Avg=8466539.79, 90=10960895, 99=11190271, 99.9=11190271, 99.99=11190271] 
2022-12-09 13:27:58:516 66 sec: 5491000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=1014783, Min=124288, Avg=329544.35, 90=630271, 99=1014783, 99.9=1014783, 99.99=1014783] [UPDATE: Count=41000, Max=11370495, Min=6205440, Avg=8634817.56, 90=11141119, 99=11370495, 99.9=11370495, 99.99=11370495] 
2022-12-09 13:27:59:515 67 sec: 5581000 operations; 90000 current ops/sec; est completion in 4 minutes [READ: Count=49000, Max=868863, Min=116096, Avg=290809.47, 90=538111, 99=868863, 99.9=868863, 99.99=868863] [UPDATE: Count=41000, Max=11452415, Min=6127616, Avg=8599402.15, 90=11313151, 99=11452415, 99.9=11452415, 99.99=11452415] 
2022-12-09 13:28:00:516 68 sec: 5666000 operations; 85000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=529919, Min=127744, Avg=236877.51, 90=399103, 99=529919, 99.9=529919, 99.99=529919] [UPDATE: Count=40000, Max=11591679, Min=6078464, Avg=8716544, 90=11427839, 99=11591679, 99.9=11591679, 99.99=11591679] 
2022-12-09 13:28:01:516 69 sec: 5757000 operations; 91000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=403967, Min=77568, Avg=174359.65, 90=255103, 99=403967, 99.9=403967, 99.99=403967] [UPDATE: Count=45000, Max=11689983, Min=5902336, Avg=8941522.49, 90=11509759, 99=11689983, 99.9=11689983, 99.99=11689983] 
2022-12-09 13:28:02:515 70 sec: 5844000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=47000, Max=354303, Min=113024, Avg=198510.98, 90=247039, 99=354303, 99.9=354303, 99.99=354303] [UPDATE: Count=40000, Max=11878399, Min=5836800, Avg=8832204.8, 90=11657215, 99=11878399, 99.9=11878399, 99.99=11878399] 
2022-12-09 13:28:03:515 71 sec: 5925000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=280063, Min=118336, Avg=188656.73, 90=238975, 99=280063, 99.9=280063, 99.99=280063] [UPDATE: Count=37000, Max=11993087, Min=5832704, Avg=9248657.3, 90=11780095, 99=11993087, 99.9=11993087, 99.99=11993087] 
2022-12-09 13:28:04:516 72 sec: 6009000 operations; 84000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=269567, Min=133504, Avg=179594.18, 90=232575, 99=269567, 99.9=269567, 99.99=269567] [UPDATE: Count=40000, Max=12050431, Min=5984256, Avg=9457459.2, 90=11853823, 99=12050431, 99.9=12050431, 99.99=12050431] 
2022-12-09 13:28:05:516 73 sec: 6092000 operations; 83000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=263679, Min=120128, Avg=181806.93, 90=232575, 99=263679, 99.9=263679, 99.99=263679] [UPDATE: Count=38000, Max=12206079, Min=6144000, Avg=9513714.53, 90=11902975, 99=12206079, 99.9=12206079, 99.99=12206079] 
2022-12-09 13:28:06:516 74 sec: 6177000 operations; 85000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=310783, Min=118464, Avg=197741.51, 90=272639, 99=310783, 99.9=310783, 99.99=310783] [UPDATE: Count=40000, Max=12156927, Min=6328320, Avg=9751859.2, 90=11911167, 99=12156927, 99.9=12156927, 99.99=12156927] 
2022-12-09 13:28:07:516 75 sec: 6264000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=610303, Min=132224, Avg=213037.91, 90=316415, 99=610303, 99.9=610303, 99.99=610303] [UPDATE: Count=41000, Max=12165119, Min=6549504, Avg=9924308.29, 90=11902975, 99=12165119, 99.9=12165119, 99.99=12165119] 
2022-12-09 13:28:08:516 76 sec: 6343000 operations; 79000 current ops/sec; est completion in 4 minutes [READ: Count=40000, Max=633343, Min=136832, Avg=273592, 90=490495, 99=633343, 99.9=633343, 99.99=633343] [UPDATE: Count=39000, Max=12312575, Min=6803456, Avg=9913265.23, 90=12132351, 99=12312575, 99.9=12312575, 99.99=12312575] 
2022-12-09 13:28:09:516 77 sec: 6420000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=737791, Min=118720, Avg=297562.05, 90=518399, 99=737791, 99.9=737791, 99.99=737791] [UPDATE: Count=34000, Max=12738559, Min=7069696, Avg=9909308.24, 90=12410879, 99=12738559, 99.9=12738559, 99.99=12738559] 
2022-12-09 13:28:10:516 78 sec: 6501000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=723455, Min=125760, Avg=316741.69, 90=633343, 99=723455, 99.9=723455, 99.99=723455] [UPDATE: Count=36000, Max=12894207, Min=7651328, Avg=10317141.33, 90=12566527, 99=12894207, 99.9=12894207, 99.99=12894207] 
2022-12-09 13:28:11:516 79 sec: 6583000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=760831, Min=115072, Avg=358267.73, 90=639487, 99=760831, 99.9=760831, 99.99=760831] [UPDATE: Count=37000, Max=13099007, Min=7856128, Avg=10429246.27, 90=12795903, 99=13099007, 99.9=13099007, 99.99=13099007] 
2022-12-09 13:28:12:516 80 sec: 6665000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=803839, Min=105856, Avg=383400.93, 90=665087, 99=803839, 99.9=803839, 99.99=803839] [UPDATE: Count=39000, Max=13180927, Min=8110080, Avg=10395700.51, 90=13066239, 99=13180927, 99.9=13180927, 99.99=13180927] 
2022-12-09 13:28:13:516 81 sec: 6745000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=851967, Min=99968, Avg=404187.64, 90=670719, 99=851967, 99.9=851967, 99.99=851967] [UPDATE: Count=36000, Max=13680639, Min=8511488, Avg=10541966.22, 90=13385727, 99=13680639, 99.9=13680639, 99.99=13680639] 
2022-12-09 13:28:14:515 82 sec: 6826000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=899071, Min=105856, Avg=467322.18, 90=746495, 99=899071, 99.9=899071, 99.99=899071] [UPDATE: Count=37000, Max=14049279, Min=8699904, Avg=10682700.11, 90=13713407, 99=14049279, 99.9=14049279, 99.99=14049279] 
2022-12-09 13:28:15:516 83 sec: 6900000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=919551, Min=140800, Avg=478931.81, 90=758783, 99=919551, 99.9=919551, 99.99=919551] [UPDATE: Count=32000, Max=14245887, Min=8978432, Avg=11158272, 90=14032895, 99=14245887, 99.9=14245887, 99.99=14245887] 
2022-12-09 13:28:16:515 84 sec: 6974000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=1032703, Min=203136, Avg=543788.19, 90=791039, 99=1032703, 99.9=1032703, 99.99=1032703] [UPDATE: Count=32000, Max=14548991, Min=9248768, Avg=11222016, 90=14327807, 99=14548991, 99.9=14548991, 99.99=14548991] 
2022-12-09 13:28:17:516 85 sec: 7055000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=49000, Max=908287, Min=153472, Avg=496525.06, 90=756735, 99=908287, 99.9=908287, 99.99=908287] [UPDATE: Count=32000, Max=15187967, Min=9404416, Avg=11520000, 90=14696447, 99=15187967, 99.9=15187967, 99.99=15187967] 
2022-12-09 13:28:18:516 86 sec: 7132000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=47000, Max=763391, Min=160128, Avg=471957.79, 90=708607, 99=763391, 99.9=763391, 99.99=763391] [UPDATE: Count=30000, Max=15417343, Min=9674752, Avg=11797845.33, 90=14966783, 99=15417343, 99.9=15417343, 99.99=15417343] 
2022-12-09 13:28:19:516 87 sec: 7214000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=48000, Max=680959, Min=158080, Avg=415597.33, 90=642047, 99=680959, 99.9=680959, 99.99=680959] [UPDATE: Count=34000, Max=15794175, Min=9977856, Avg=12095247.06, 90=15351807, 99=15794175, 99.9=15794175, 99.99=15794175] 
2022-12-09 13:28:20:516 88 sec: 7295000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=47000, Max=593919, Min=163328, Avg=356516.77, 90=571391, 99=593919, 99.9=593919, 99.99=593919] [UPDATE: Count=34000, Max=16089087, Min=10264576, Avg=12662181.65, 90=15646719, 99=16089087, 99.9=16089087, 99.99=16089087] 
2022-12-09 13:28:21:516 89 sec: 7382000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=50000, Max=543743, Min=167040, Avg=292400.64, 90=476415, 99=543743, 99.9=543743, 99.99=543743] [UPDATE: Count=37000, Max=16465919, Min=10461184, Avg=12733578.38, 90=15867903, 99=16465919, 99.9=16465919, 99.99=16465919] 
2022-12-09 13:28:22:516 90 sec: 7457000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=501503, Min=135296, Avg=251419.43, 90=381183, 99=501503, 99.9=501503, 99.99=501503] [UPDATE: Count=33000, Max=16662527, Min=10534912, Avg=12779892.36, 90=16187391, 99=16662527, 99.9=16662527, 99.99=16662527] 
2022-12-09 13:28:23:515 91 sec: 7536000 operations; 79000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=745471, Min=103424, Avg=287729.86, 90=487167, 99=745471, 99.9=745471, 99.99=745471] [UPDATE: Count=36000, Max=17039359, Min=10608640, Avg=13068856.89, 90=16449535, 99=17039359, 99.9=17039359, 99.99=17039359] 
2022-12-09 13:28:24:516 92 sec: 7620000 operations; 84000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=863743, Min=138368, Avg=358765.51, 90=575487, 99=863743, 99.9=863743, 99.99=863743] [UPDATE: Count=39000, Max=17432575, Min=10657792, Avg=13248144.41, 90=16728063, 99=17432575, 99.9=17432575, 99.99=17432575] 
2022-12-09 13:28:25:516 93 sec: 7702000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=963071, Min=120768, Avg=312553.24, 90=623615, 99=963071, 99.9=963071, 99.99=963071] [UPDATE: Count=37000, Max=17727487, Min=10739712, Avg=13352295.78, 90=16908287, 99=17727487, 99.9=17727487, 99.99=17727487] 
2022-12-09 13:28:26:516 94 sec: 7795000 operations; 93000 current ops/sec; est completion in 4 minutes [READ: Count=51000, Max=935423, Min=125376, Avg=292242.2, 90=598015, 99=935423, 99.9=935423, 99.99=935423] [UPDATE: Count=42000, Max=17956863, Min=10756096, Avg=13400941.71, 90=17072127, 99=17956863, 99.9=17956863, 99.99=17956863] 
2022-12-09 13:28:27:516 95 sec: 7880000 operations; 85000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=738303, Min=128128, Avg=235900.36, 90=291071, 99=738303, 99.9=738303, 99.99=738303] [UPDATE: Count=41000, Max=18022399, Min=10756096, Avg=13520296.59, 90=17285119, 99=18022399, 99.9=18022399, 99.99=18022399] 
2022-12-09 13:28:28:516 96 sec: 7964000 operations; 84000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=509439, Min=117376, Avg=208000, 90=349951, 99=509439, 99.9=509439, 99.99=509439] [UPDATE: Count=38000, Max=18219007, Min=10739712, Avg=13900853.89, 90=18153471, 99=18219007, 99.9=18219007, 99.99=18219007] 
2022-12-09 13:28:29:516 97 sec: 8052000 operations; 88000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=295935, Min=117568, Avg=194555.02, 90=270847, 99=295935, 99.9=295935, 99.99=295935] [UPDATE: Count=43000, Max=18382847, Min=10772480, Avg=13742937.3, 90=17661951, 99=18382847, 99.9=18382847, 99.99=18382847] 
2022-12-09 13:28:30:516 98 sec: 8131000 operations; 79000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=296191, Min=127744, Avg=195922.18, 90=239487, 99=296191, 99.9=296191, 99.99=296191] [UPDATE: Count=35000, Max=18612223, Min=10838016, Avg=13982105.6, 90=17809407, 99=18612223, 99.9=18612223, 99.99=18612223] 
2022-12-09 13:28:31:516 99 sec: 8215000 operations; 84000 current ops/sec; est completion in 4 minutes [READ: Count=45000, Max=377599, Min=118016, Avg=214565.69, 90=310527, 99=377599, 99.9=377599, 99.99=377599] [UPDATE: Count=39000, Max=18857983, Min=10985472, Avg=14098957.13, 90=18104319, 99=18857983, 99.9=18857983, 99.99=18857983] 
2022-12-09 13:28:32:516 100 sec: 8295000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=380671, Min=129856, Avg=226358.33, 90=306431, 99=380671, 99.9=380671, 99.99=380671] [UPDATE: Count=37000, Max=19054591, Min=11051008, Avg=14150462.27, 90=18235391, 99=19054591, 99.9=19054591, 99.99=19054591] 
2022-12-09 13:28:33:516 101 sec: 8380000 operations; 85000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=447999, Min=108224, Avg=226946.09, 90=275199, 99=447999, 99.9=447999, 99.99=447999] [UPDATE: Count=39000, Max=19267583, Min=11100160, Avg=14594993.23, 90=19136511, 99=19267583, 99.9=19267583, 99.99=19267583] 
2022-12-09 13:28:34:515 102 sec: 8467000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=258559, Min=115264, Avg=187659.83, 90=233727, 99=258559, 99.9=258559, 99.99=258559] [UPDATE: Count=41000, Max=19513343, Min=11296768, Avg=14432605.66, 90=18743295, 99=19513343, 99.9=19513343, 99.99=19513343] 
2022-12-09 13:28:35:515 103 sec: 8549000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=47000, Max=270847, Min=125696, Avg=199018.89, 90=242175, 99=270847, 99.9=270847, 99.99=270847] [UPDATE: Count=35000, Max=19628031, Min=11337728, Avg=14897152, 90=18907135, 99=19628031, 99.9=19628031, 99.99=19628031] 
2022-12-09 13:28:36:516 104 sec: 8631000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=276479, Min=137600, Avg=214617.04, 90=269823, 99=276479, 99.9=276479, 99.99=276479] [UPDATE: Count=36000, Max=19890175, Min=11657216, Avg=15430542.22, 90=19742719, 99=19890175, 99.9=19890175, 99.99=19890175] 
2022-12-09 13:28:37:516 105 sec: 8708000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=38000, Max=404479, Min=129728, Avg=230362.11, 90=321279, 99=404479, 99.9=404479, 99.99=404479] [UPDATE: Count=39000, Max=20070399, Min=11919360, Avg=14925403.9, 90=19202047, 99=20070399, 99.9=20070399, 99.99=20070399] 
2022-12-09 13:28:38:515 106 sec: 8796000 operations; 88000 current ops/sec; est completion in 4 minutes [READ: Count=48000, Max=416255, Min=96512, Avg=215997.33, 90=323327, 99=416255, 99.9=416255, 99.99=416255] [UPDATE: Count=40000, Max=20299775, Min=12181504, Avg=15142092.8, 90=19431423, 99=20299775, 99.9=20299775, 99.99=20299775] 
2022-12-09 13:28:39:516 107 sec: 8876000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=453375, Min=89024, Avg=228416.74, 90=429311, 99=453375, 99.9=453375, 99.99=453375] [UPDATE: Count=37000, Max=20774911, Min=12476416, Avg=15031987.89, 90=19791871, 99=20774911, 99.9=20774911, 99.99=20774911] 
2022-12-09 13:28:40:516 108 sec: 8958000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=586239, Min=106752, Avg=314328, 90=502271, 99=586239, 99.9=586239, 99.99=586239] [UPDATE: Count=38000, Max=20905983, Min=12247040, Avg=15092897.68, 90=20037631, 99=20905983, 99.9=20905983, 99.99=20905983] 
2022-12-09 13:28:41:516 109 sec: 9037000 operations; 79000 current ops/sec; est completion in 4 minutes [READ: Count=43000, Max=733183, Min=122880, Avg=337373.02, 90=527871, 99=733183, 99.9=733183, 99.99=733183] [UPDATE: Count=36000, Max=21200895, Min=12189696, Avg=15720903.11, 90=20398079, 99=21200895, 99.9=21200895, 99.99=21200895] 
2022-12-09 13:28:42:516 110 sec: 9114000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=44000, Max=849407, Min=150784, Avg=335917.09, 90=548351, 99=849407, 99.9=849407, 99.99=849407] [UPDATE: Count=33000, Max=21463039, Min=12320768, Avg=16041425.45, 90=20660223, 99=21463039, 99.9=21463039, 99.99=21463039] 
2022-12-09 13:28:43:516 111 sec: 9196000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=47000, Max=926207, Min=121152, Avg=374242.72, 90=753663, 99=926207, 99.9=926207, 99.99=926207] [UPDATE: Count=35000, Max=21741567, Min=12599296, Avg=16082534.4, 90=20824063, 99=21741567, 99.9=21741567, 99.99=21741567] 
2022-12-09 13:28:44:516 112 sec: 9273000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=42000, Max=800255, Min=106240, Avg=375270.86, 90=695295, 99=800255, 99.9=800255, 99.99=800255] [UPDATE: Count=35000, Max=22118399, Min=12623872, Avg=16162581.94, 90=21331967, 99=22118399, 99.9=22118399, 99.99=22118399] 
2022-12-09 13:28:45:516 113 sec: 9355000 operations; 82000 current ops/sec; est completion in 4 minutes [READ: Count=46000, Max=706559, Min=146560, Avg=370809.04, 90=652287, 99=706559, 99.9=706559, 99.99=706559] [UPDATE: Count=36000, Max=22298623, Min=12656640, Avg=16697457.78, 90=21643263, 99=22298623, 99.9=22298623, 99.99=22298623] 
2022-12-09 13:28:46:516 114 sec: 9435000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=47000, Max=730111, Min=142336, Avg=332249.87, 90=617471, 99=730111, 99.9=730111, 99.99=730111] [UPDATE: Count=33000, Max=22593535, Min=12787712, Avg=16599350.3, 90=21872639, 99=22593535, 99.9=22593535, 99.99=22593535] 
2022-12-09 13:28:47:516 115 sec: 9520000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=48000, Max=721407, Min=148608, Avg=314436, 90=497919, 99=721407, 99.9=721407, 99.99=721407] [UPDATE: Count=37000, Max=22872063, Min=13139968, Avg=17190579.89, 90=22151167, 99=22872063, 99.9=22872063, 99.99=22872063] 
2022-12-09 13:28:48:516 116 sec: 9598000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=45000, Max=642047, Min=139264, Avg=287830.76, 90=450303, 99=642047, 99.9=642047, 99.99=642047] [UPDATE: Count=33000, Max=23003135, Min=13287424, Avg=17014659.88, 90=22380543, 99=23003135, 99.9=23003135, 99.99=23003135] 
2022-12-09 13:28:49:516 117 sec: 9678000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=44000, Max=717823, Min=150912, Avg=305515.64, 90=551935, 99=717823, 99.9=717823, 99.99=717823] [UPDATE: Count=36000, Max=23379967, Min=13434880, Avg=17599715.56, 90=22724607, 99=23379967, 99.9=23379967, 99.99=23379967] 
2022-12-09 13:28:50:516 118 sec: 9758000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=837631, Min=136704, Avg=287563.91, 90=614911, 99=837631, 99.9=837631, 99.99=837631] [UPDATE: Count=37000, Max=23560191, Min=13541376, Avg=17753171.03, 90=22986751, 99=23560191, 99.9=23560191, 99.99=23560191] 
2022-12-09 13:28:51:516 119 sec: 9841000 operations; 83000 current ops/sec; est completion in 3 minutes [READ: Count=46000, Max=909311, Min=164864, Avg=325924.17, 90=731647, 99=909311, 99.9=909311, 99.99=909311] [UPDATE: Count=37000, Max=23789567, Min=13754368, Avg=17983211.24, 90=23232511, 99=23789567, 99.9=23789567, 99.99=23789567] 
2022-12-09 13:28:52:516 120 sec: 9920000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=46000, Max=887295, Min=138368, Avg=307307.13, 90=648703, 99=887295, 99.9=887295, 99.99=887295] [UPDATE: Count=33000, Max=24117247, Min=13901824, Avg=17794637.58, 90=23412735, 99=24117247, 99.9=24117247, 99.99=24117247] 
2022-12-09 13:28:53:516 121 sec: 10001000 operations; 81000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=920575, Min=132480, Avg=313482.42, 90=571391, 99=920575, 99.9=920575, 99.99=920575] [UPDATE: Count=38000, Max=24428543, Min=14221312, Avg=18439114.11, 90=23740415, 99=24428543, 99.9=24428543, 99.99=24428543] 
2022-12-09 13:28:54:516 122 sec: 10086000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=47000, Max=824831, Min=136960, Avg=302491.23, 90=555007, 99=824831, 99.9=824831, 99.99=824831] [UPDATE: Count=38000, Max=24526847, Min=14417920, Avg=18531597.47, 90=23805951, 99=24526847, 99.9=24526847, 99.99=24526847] 
2022-12-09 13:28:55:516 123 sec: 10169000 operations; 83000 current ops/sec; est completion in 3 minutes [READ: Count=47000, Max=832511, Min=139136, Avg=260942.98, 90=428543, 99=832511, 99.9=832511, 99.99=832511] [UPDATE: Count=36000, Max=24674303, Min=14753792, Avg=19760583.11, 90=24608767, 99=24674303, 99.9=24674303, 99.99=24674303] 
2022-12-09 13:28:56:516 124 sec: 10259000 operations; 90000 current ops/sec; est completion in 3 minutes [READ: Count=48000, Max=626175, Min=106432, Avg=206335.33, 90=313343, 99=626175, 99.9=626175, 99.99=626175] [UPDATE: Count=42000, Max=24723455, Min=15065088, Avg=18819364.57, 90=23937023, 99=24723455, 99.9=24723455, 99.99=24723455] 
2022-12-09 13:28:57:516 125 sec: 10350000 operations; 91000 current ops/sec; est completion in 3 minutes [READ: Count=46000, Max=258431, Min=119680, Avg=178034.78, 90=230271, 99=258431, 99.9=258431, 99.99=258431] [UPDATE: Count=45000, Max=24788991, Min=15220736, Avg=18728641.42, 90=24199167, 99=24788991, 99.9=24788991, 99.99=24788991] 
2022-12-09 13:28:58:516 126 sec: 10434000 operations; 84000 current ops/sec; est completion in 3 minutes [READ: Count=41000, Max=337151, Min=104896, Avg=187562.15, 90=250623, 99=337151, 99.9=337151, 99.99=337151] [UPDATE: Count=43000, Max=25001983, Min=15392768, Avg=18725864.19, 90=24281087, 99=25001983, 99.9=25001983, 99.99=25001983] 
2022-12-09 13:28:59:516 127 sec: 10517000 operations; 83000 current ops/sec; est completion in 3 minutes [READ: Count=48000, Max=276735, Min=132864, Avg=191953.33, 90=247679, 99=276735, 99.9=276735, 99.99=276735] [UPDATE: Count=35000, Max=25198591, Min=15605760, Avg=19070507.89, 90=24412159, 99=25198591, 99.9=25198591, 99.99=25198591] 
2022-12-09 13:29:00:516 128 sec: 10594000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=40000, Max=302335, Min=147584, Avg=213240, 90=269567, 99=302335, 99.9=302335, 99.99=302335] [UPDATE: Count=37000, Max=25460735, Min=15785984, Avg=19478804.76, 90=24723455, 99=25460735, 99.9=25460735, 99.99=25460735] 
2022-12-09 13:29:01:516 129 sec: 10677000 operations; 83000 current ops/sec; est completion in 3 minutes [READ: Count=48000, Max=355839, Min=129088, Avg=209928.67, 90=263679, 99=355839, 99.9=355839, 99.99=355839] [UPDATE: Count=35000, Max=25640959, Min=15998976, Avg=18889347.66, 90=24788991, 99=25640959, 99.9=25640959, 99.99=25640959] 
2022-12-09 13:29:02:516 130 sec: 10754000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=43000, Max=428287, Min=111168, Avg=251648.74, 90=341759, 99=428287, 99.9=428287, 99.99=428287] [UPDATE: Count=34000, Max=25935871, Min=16089088, Avg=19658270.12, 90=25231359, 99=25935871, 99.9=25935871, 99.99=25935871] 
2022-12-09 13:29:03:516 131 sec: 10840000 operations; 86000 current ops/sec; est completion in 3 minutes [READ: Count=47000, Max=452607, Min=150272, Avg=258781.96, 90=388351, 99=452607, 99.9=452607, 99.99=452607] [UPDATE: Count=39000, Max=26165247, Min=16293888, Avg=19691467.49, 90=25444351, 99=26165247, 99.9=26165247, 99.99=26165247] 
