2022-12-09 14:31:38:003 67 sec: 19018000 operations; 318681.32 current ops/sec; est completion in 31 seconds [READ: Count=305000, Max=10682367, Min=5664768, Avg=7766298.02, 90=10592255, 99=10665983, 99.9=10682367, 99.99=10682367] [INSERT: Count=14000, Max=50527, Min=44928, Avg=46836.57, 90=49343, 99=50527, 99.9=50527, 99.99=50527] 
2022-12-09 14:31:39:003 68 sec: 19376000 operations; 358000 current ops/sec; est completion in 30 seconds [READ: Count=339000, Max=10592255, Min=5865472, Avg=7549036.74, 90=10485759, 99=10575871, 99.9=10592255, 99.99=10592255] [INSERT: Count=19000, Max=82815, Min=40352, Avg=48146.53, 90=61279, 99=82815, 99.9=82815, 99.99=82815] 
2022-12-09 14:31:40:003 69 sec: 19762000 operations; 386386.39 current ops/sec; est completion in 29 seconds [READ: Count=371000, Max=10461183, Min=5570560, Avg=7373147.77, 90=10354687, 99=10436607, 99.9=10461183, 99.99=10461183] [INSERT: Count=15000, Max=74559, Min=44032, Avg=48906.67, 90=60479, 99=74559, 99.9=74559, 99.99=74559] 
2022-12-09 14:31:41:003 70 sec: 20145000 operations; 383000 current ops/sec; est completion in 27 seconds [READ: Count=368000, Max=10338303, Min=5300224, Avg=7015073.39, 90=10199039, 99=10321919, 99.9=10338303, 99.99=10338303] [INSERT: Count=15000, Max=70399, Min=43392, Avg=51662.93, 90=65215, 99=70399, 99.9=70399, 99.99=70399] 
2022-12-09 14:31:42:003 71 sec: 20444000 operations; 299000 current ops/sec; est completion in 26 seconds [READ: Count=281000, Max=10641407, Min=5263360, Avg=6426944.68, 90=10354687, 99=10584063, 99.9=10641407, 99.99=10641407] [INSERT: Count=18000, Max=54943, Min=41056, Avg=45468.44, 90=53823, 99=54943, 99.9=54943, 99.99=54943] 
2022-12-09 14:31:43:003 72 sec: 20751000 operations; 307000 current ops/sec; est completion in 25 seconds [READ: Count=292551, Max=11051007, Min=4890624, Avg=6392111.98, 90=10772479, 99=10977279, 99.9=11051007, 99.99=11051007] [INSERT: Count=15000, Max=62143, Min=44480, Avg=49266.13, 90=59263, 99=62143, 99.9=62143, 99.99=62143] 
2022-12-09 14:31:44:003 73 sec: 20952000 operations; 200799.2 current ops/sec; est completion in 24 seconds [READ: Count=185449, Max=11575295, Min=4763648, Avg=6686575.56, 90=11272191, 99=11567103, 99.9=11575295, 99.99=11575295] [INSERT: Count=15000, Max=80127, Min=42016, Avg=55052.8, 90=74815, 99=80127, 99.9=80127, 99.99=80127] 
2022-12-09 14:31:45:003 74 sec: 21133000 operations; 181000 current ops/sec; est completion in 23 seconds [READ: Count=161000, Max=11993087, Min=5033984, Avg=7954864.5, 90=11804671, 99=11984895, 99.9=11993087, 99.99=11993087] [INSERT: Count=20000, Max=88319, Min=43520, Avg=56260, 90=72383, 99=88319, 99.9=88319, 99.99=88319] 
2022-12-09 14:31:46:003 75 sec: 21324000 operations; 191191.19 current ops/sec; est completion in 22 seconds [READ: Count=178000, Max=12099583, Min=5423104, Avg=8866643.42, 90=12009471, 99=12083199, 99.9=12099583, 99.99=12099583] [INSERT: Count=13000, Max=99519, Min=48128, Avg=61666.46, 90=93631, 99=99519, 99.9=99519, 99.99=99519] 
2022-12-09 14:31:47:003 76 sec: 21523000 operations; 199000 current ops/sec; est completion in 21 seconds [READ: Count=184000, Max=12230655, Min=5902336, Avg=9465533.22, 90=12173311, 99=12214271, 99.9=12230655, 99.99=12230655] [INSERT: Count=15000, Max=89215, Min=40000, Avg=54942.93, 90=84031, 99=89215, 99.9=89215, 99.99=89215] 
2022-12-09 14:31:48:003 77 sec: 21753000 operations; 229770.23 current ops/sec; est completion in 20 seconds [READ: Count=211000, Max=12378111, Min=6561792, Avg=9666200.87, 90=12345343, 99=12369919, 99.9=12378111, 99.99=12378111] [INSERT: Count=19000, Max=63295, Min=46240, Avg=52206.32, 90=61119, 99=63295, 99.9=63295, 99.99=63295] 
2022-12-09 14:31:49:003 78 sec: 22045000 operations; 292000 current ops/sec; est completion in 19 seconds [READ: Count=278000, Max=12361727, Min=7184384, Avg=9661454.73, 90=12271615, 99=12353535, 99.9=12361727, 99.99=12361727] [INSERT: Count=14000, Max=76159, Min=42656, Avg=53659.43, 90=68799, 99=76159, 99.9=76159, 99.99=76159] 
2022-12-09 14:31:50:003 79 sec: 22412000 operations; 367000 current ops/sec; est completion in 17 seconds [READ: Count=353000, Max=12222463, Min=7512064, Avg=9234646.66, 90=12099583, 99=12189695, 99.9=12222463, 99.99=12222463] [INSERT: Count=14000, Max=61343, Min=43072, Avg=46329.14, 90=47263, 99=61343, 99.9=61343, 99.99=61343] 
2022-12-09 14:31:51:003 80 sec: 22791000 operations; 379379.38 current ops/sec; est completion in 16 seconds [READ: Count=360000, Max=12066815, Min=7176192, Avg=8944002.84, 90=11911167, 99=12058623, 99.9=12066815, 99.99=12066815] [INSERT: Count=19000, Max=82815, Min=39840, Avg=53620.21, 90=75455, 99=82815, 99.9=82815, 99.99=82815] 
2022-12-09 14:31:52:003 81 sec: 23097000 operations; 305694.31 current ops/sec; est completion in 15 seconds [READ: Count=291000, Max=12287999, Min=7139328, Avg=8320925.47, 90=11993087, 99=12222463, 99.9=12287999, 99.99=12287999] [INSERT: Count=15000, Max=57247, Min=38688, Avg=44717.87, 90=54719, 99=57247, 99.9=57247, 99.99=57247] 
2022-12-09 14:31:53:003 82 sec: 23398000 operations; 301000 current ops/sec; est completion in 14 seconds [READ: Count=287000, Max=12681215, Min=7016448, Avg=8341832.25, 90=12402687, 99=12656639, 99.9=12681215, 99.99=12681215] [INSERT: Count=14000, Max=49023, Min=44160, Avg=45821.71, 90=48671, 99=49023, 99.9=49023, 99.99=49023] 
2022-12-09 14:31:54:003 83 sec: 23640000 operations; 242000 current ops/sec; est completion in 13 seconds [READ: Count=224000, Max=13131775, Min=6852608, Avg=8351296, 90=12812287, 99=13041663, 99.9=13131775, 99.99=13131775] [INSERT: Count=18000, Max=85375, Min=45120, Avg=56260.44, 90=83519, 99=85375, 99.9=85375, 99.99=85375] 
2022-12-09 14:31:55:003 84 sec: 23791000 operations; 151000 current ops/sec; est completion in 12 seconds [READ: Count=135000, Max=13754367, Min=7000064, Avg=9001870.22, 90=13500415, 99=13746175, 99.9=13754367, 99.99=13754367] [INSERT: Count=16000, Max=76991, Min=43072, Avg=50461, 90=63743, 99=76991, 99.9=76991, 99.99=76991] 
2022-12-09 14:31:56:003 85 sec: 23955000 operations; 164000 current ops/sec; est completion in 11 seconds [READ: Count=150000, Max=14295039, Min=7376896, Avg=9755497.81, 90=14196735, 99=14295039, 99.9=14295039, 99.99=14295039] [INSERT: Count=14000, Max=62943, Min=45760, Avg=51369.14, 90=57343, 99=62943, 99.9=62943, 99.99=62943] 
2022-12-09 14:31:57:003 86 sec: 24146000 operations; 191000 current ops/sec; est completion in 10 seconds [READ: Count=173000, Max=14663679, Min=7770112, Avg=11146376.14, 90=14524415, 99=14622719, 99.9=14663679, 99.99=14663679] [INSERT: Count=18000, Max=96575, Min=42144, Avg=56387.56, 90=89279, 99=96575, 99.9=96575, 99.99=96575] 
2022-12-09 14:31:58:003 87 sec: 24401000 operations; 255255.26 current ops/sec; est completion in 9 second [READ: Count=239000, Max=14802943, Min=8323072, Avg=11068351.73, 90=14680063, 99=14786559, 99.9=14802943, 99.99=14802943] [INSERT: Count=16000, Max=88511, Min=44384, Avg=57479, 90=87103, 99=88511, 99.9=88511, 99.99=88511] 
2022-12-09 14:31:59:003 88 sec: 24728000 operations; 327000 current ops/sec; est completion in 7 second [READ: Count=312000, Max=14934015, Min=8585216, Avg=10803856.41, 90=14811135, 99=14917631, 99.9=14934015, 99.99=14934015] [INSERT: Count=15000, Max=63583, Min=39296, Avg=49434.67, 90=62815, 99=63583, 99.9=63583, 99.99=63583] 
2022-12-09 14:32:00:003 89 sec: 25083000 operations; 355000 current ops/sec; est completion in 6 second [READ: Count=339000, Max=14852095, Min=8667136, Avg=10949284.63, 90=14729215, 99=14827519, 99.9=14852095, 99.99=14852095] [INSERT: Count=16000, Max=63903, Min=40800, Avg=46536, 90=56735, 99=63903, 99.9=63903, 99.99=63903] 
2022-12-09 14:32:01:003 90 sec: 25447000 operations; 364000 current ops/sec; est completion in 5 second [READ: Count=347000, Max=14639103, Min=8675328, Avg=10728415.54, 90=14565375, 99=14622719, 99.9=14639103, 99.99=14639103] [INSERT: Count=17000, Max=59711, Min=44928, Avg=49224.47, 90=58431, 99=59711, 99.9=59711, 99.99=59711] 
2022-12-09 14:32:02:003 91 sec: 25768000 operations; 320679.32 current ops/sec; est completion in 4 second [READ: Count=306000, Max=14721023, Min=8511488, Avg=10134574.85, 90=14499839, 99=14639103, 99.9=14721023, 99.99=14721023] [INSERT: Count=15000, Max=55359, Min=40736, Avg=46430.93, 90=52735, 99=55359, 99.9=55359, 99.99=55359] 
2022-12-09 14:32:03:003 92 sec: 26064000 operations; 296000 current ops/sec; est completion in 3 second [READ: Count=279000, Max=15196159, Min=8216576, Avg=9849177, 90=14901247, 99=15147007, 99.9=15196159, 99.99=15196159] [INSERT: Count=17000, Max=51519, Min=43488, Avg=46436.71, 90=50719, 99=51519, 99.9=51519, 99.99=51519] 
2022-12-09 14:32:04:003 93 sec: 26329000 operations; 265265.27 current ops/sec; est completion in 2 second [READ: Count=249000, Max=15638527, Min=7962624, Avg=9830901.72, 90=15319039, 99=15572991, 99.9=15638527, 99.99=15638527] [INSERT: Count=16000, Max=64543, Min=46496, Avg=51872, 90=64127, 99=64543, 99.9=64543, 99.99=64543] 
2022-12-09 14:32:05:003 94 sec: 26486000 operations; 156843.16 current ops/sec; est completion in 1 second [READ: Count=142000, Max=16285695, Min=7999488, Avg=10406854.31, 90=16031743, 99=16252927, 99.9=16285695, 99.99=16285695] [INSERT: Count=15000, Max=57087, Min=42944, Avg=48105.6, 90=54815, 99=57087, 99.9=57087, 99.99=57087] 
Client 2 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
2022-12-09 14:32:06:003 95 sec: 26660225 operations; 174225 current ops/sec; [READ: Count=166000, Max=16957439, Min=8421376, Avg=10877914.99, 90=16695295, 99=16924671, 99.9=16957439, 99.99=16957439] [INSERT: Count=8225, Max=107647, Min=8040, Avg=78855.79, 90=107647, 99=107647, 99.9=107647, 99.99=107647] 
2022-12-09 14:32:07:003 96 sec: 26888225 operations; 228000 current ops/sec; [READ: Count=228000, Max=17104895, Min=8708096, Avg=12343170.25, 90=17072127, 99=17104895, 99.9=17104895, 99.99=17104895] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:08:003 97 sec: 27126225 operations; 238000 current ops/sec; [READ: Count=238000, Max=17154047, Min=9019392, Avg=12831339.56, 90=17137663, 99=17154047, 99.9=17154047, 99.99=17154047] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:09:003 98 sec: 27451225 operations; 325325.33 current ops/sec; [READ: Count=325000, Max=17104895, Min=9232384, Avg=12850513.13, 90=17006591, 99=17088511, 99.9=17104895, 99.99=17104895] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:10:003 99 sec: 27889225 operations; 437562.44 current ops/sec; [READ: Count=438000, Max=16736255, Min=8773632, Avg=11934790.14, 90=16646143, 99=16719871, 99.9=16736255, 99.99=16736255] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:11:003 100 sec: 28327225 operations; 438438.44 current ops/sec; [READ: Count=438000, Max=16441343, Min=8273920, Avg=11529945.42, 90=16334847, 99=16424959, 99.9=16441343, 99.99=16441343] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:12:003 101 sec: 28784225 operations; 456543.46 current ops/sec; [READ: Count=457000, Max=16072703, Min=7712768, Avg=11030344.26, 90=15941631, 99=16056319, 99.9=16072703, 99.99=16072703] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:13:003 102 sec: 29170190 operations; 385965 current ops/sec; [READ: Count=385965, Max=15695871, Min=7376896, Avg=11083533.85, 90=15589375, 99=15654911, 99.9=15695871, 99.99=15695871] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:14:003 103 sec: 29398237 operations; 228275.28 current ops/sec; [READ: Count=228047, Max=15327231, Min=8347648, Avg=12663047.14, 90=15220735, 99=15302655, 99.9=15327231, 99.99=15327231] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:15:003 104 sec: 29541237 operations; 143000 current ops/sec; [READ: Count=143000, Max=14934015, Min=14401536, Avg=14649272.39, 90=14827519, 99=14917631, 99.9=14934015, 99.99=14934015] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:16:003 105 sec: 29686237 operations; 145000 current ops/sec; [READ: Count=145000, Max=14508031, Min=13959168, Avg=14225464.5, 90=14401535, 99=14499839, 99.9=14508031, 99.99=14508031] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 14:32:17:003 106 sec: 29838237 operations; 152000 current ops/sec; [READ: Count=152000, Max=14065663, Min=13516800, Avg=13769997.47, 90=13950975, 99=14057471, 99.9=14065663, 99.99=14065663] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
requestObserver.onCompleted shard: 2 client: 1 write:false 2022-12-09 14:32:17.949
replyObserver.onError shard: 0 client: 1 write:false 2022-12-09 14:32:17.953
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 1 write:true 2022-12-09 14:32:17.953
replyObserver.onError shard: 1 client: 1 write:false 2022-12-09 14:32:17.953
replyObserver.onError shard: 2 client: 1 write:true 2022-12-09 14:32:17.953
replyObserver.onError shard: 1 client: 1 write:true 2022-12-09 14:32:17.953
replyObserver.onError shard: 2 client: 1 write:false 2022-12-09 14:32:17.953
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-43] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-0] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-49] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 2 client: 3 write:false 2022-12-09 14:32:17.958
replyObserver.onError shard: 2 client: 3 write:false 2022-12-09 14:32:17.959
replyObserver.onError shard: 2 client: 3 write:true 2022-12-09 14:32:17.96[grpc-default-executor-49] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 0 client: 3 write:true 2022-12-09 14:32:17.96

io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 3 write:true 2022-12-09 14:32:17.96
	at io.grpc.Status.asRuntimeException(Status.java:535)
replyObserver.onError shard: 0 client: 3 write:false 2022-12-09 14:32:17.96	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)

	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)replyObserver.onError shard: 1 client: 3 write:false 2022-12-09 14:32:17.96

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-43] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
